854.6000000, 548.1536037
854.6500000, 548.6748600
854.7000000, 549.1988385
854.7500000, 549.7255038
854.8000000, 550.2548206
854.8500000, 550.7867536
854.9000000, 551.3212675
854.9500000, 551.8583270
855.0000000, 552.3978969
855.0500000, 552.9399417
855.1000000, 553.4844263
855.1500000, 554.0313152
855.2000000, 554.5805733
855.2500000, 555.1321651
855.3000000, 555.6860555
855.3500000, 556.2422090
855.4000000, 556.8005904
855.4500000, 557.3611645
855.5000000, 557.9238957
855.5500000, 558.4887490
855.6000000, 559.0556890
855.6500000, 559.6246803
855.7000000, 560.1956877
855.7500000, 560.7686759
855.8000000, 561.3436095
855.8500000, 561.9204533
855.9000000, 562.4991720
855.9500000, 563.0797302
856.0000000, 563.6620927
856.0500000, 564.2462242
856.1000000, 564.8320893
856.1500000, 565.4196527
856.2000000, 566.0088793
856.2500000, 566.5997335
856.3000000, 567.1921802
856.3500000, 567.7861840
856.4000000, 568.3817097
856.4500000, 568.9787219
856.5000000, 569.5771854
856.5500000, 570.1770648
856.6000000, 570.7783248
856.6500000, 571.3809301
856.7000000, 571.9848455
856.7500000, 572.5900356
856.8000000, 573.1964651
856.8500000, 573.8040987
856.9000000, 574.4129011
856.9500000, 575.0228371
857.0000000, 575.6338712
857.0500000, 576.2459683
857.1000000, 576.8590930
857.1500000, 577.4732100
857.2000000, 578.0882839
857.2500000, 578.7042796
857.3000000, 579.3211617
857.3500000, 579.9388948
857.4000000, 580.5574438
857.4500000, 581.1767732
857.5000000, 581.7968479
857.5500000, 582.4176324
857.6000000, 583.0390915
857.6500000, 583.6611898
857.7000000, 584.2838922
857.7500000, 584.9071632
857.8000000, 585.5309676
857.8500000, 586.1552700
857.9000000, 586.7800353
857.9500000, 587.4052279
858.0000000, 588.0308128
858.0500000, 588.6567545
858.1000000, 589.2830177
858.1500000, 589.9095673
858.2000000, 590.5363677
858.2500000, 591.1633838
858.3000000, 591.7905803
858.3500000, 592.4179218
858.4000000, 593.0453730
858.4500000, 593.6728987
858.5000000, 594.3004635
858.5500000, 594.9280322
858.6000000, 595.5555694
858.6500000, 596.1830398
858.7000000, 596.8104081
858.7500000, 597.4376391
858.8000000, 598.0646974
858.8500000, 598.6915477
858.9000000, 599.3181547
858.9500000, 599.9444831
859.0000000, 600.5704977
859.0500000, 601.1961630
859.1000000, 601.8214439
859.1500000, 602.4463050
859.2000000, 603.0707109
859.2500000, 603.6946265
859.3000000, 604.3180164
859.3500000, 604.9408452
859.4000000, 605.5630778
859.4500000, 606.1846787
859.5000000, 606.8056128
859.5500000, 607.4258446
859.6000000, 608.0453389
859.6500000, 608.6640604
859.7000000, 609.2819737
859.7500000, 609.8990436
859.8000000, 610.5152348
859.8500000, 611.1305120
859.9000000, 611.7448399
859.9500000, 612.3581831
860.0000000, 612.9705063
860.0500000, 613.5817744
860.1000000, 614.1919518
860.1500000, 614.8010035
860.2000000, 615.4088940
860.2500000, 616.0155880
860.3000000, 616.6210503
860.3500000, 617.2252455
860.4000000, 617.8281384
860.4500000, 618.4296936
860.5000000, 619.0298759
860.5500000, 619.6286499
860.6000000, 620.2259803
860.6500000, 620.8218319
860.7000000, 621.4161693
860.7500000, 622.0089572
860.8000000, 622.6001603
860.8500000, 623.1897434
860.9000000, 623.7776710
860.9500000, 624.3639080
861.0000000, 624.9484190
861.0500000, 625.5311688
861.1000000, 626.1121219
861.1500000, 626.6912431
861.2000000, 627.2684971
861.2500000, 627.8438487
861.3000000, 628.4172624
861.3500000, 628.9887031
861.4000000, 629.5581353
861.4500000, 630.1255238
861.5000000, 630.6908333
861.5500000, 631.2540285
861.6000000, 631.8150741
861.6500000, 632.3739347
861.7000000, 632.9305752
861.7500000, 633.4849601
861.8000000, 634.0370542
861.8500000, 634.5868221
861.9000000, 635.1342286
861.9500000, 635.6792384
862.0000000, 636.2218162
862.0500000, 636.7619266
862.1000000, 637.2995344
862.1500000, 637.8346042
862.2000000, 638.3671008
862.2500000, 638.8969889
862.3000000, 639.4242331
862.3500000, 639.9487981
862.4000000, 640.4706487
862.4500000, 640.9897495
862.5000000, 641.5060653
862.5500000, 642.0195607
862.6000000, 642.5302005
862.6500000, 643.0379492
862.7000000, 643.5427717
862.7500000, 644.0446327
862.8000000, 644.5434967
862.8500000, 645.0393286
862.9000000, 645.5320930
862.9500000, 646.0217546
863.0000000, 646.5082782
863.0500000, 646.9916283
863.1000000, 647.4717698
863.1500000, 647.9486672
863.2000000, 648.4222854
863.2500000, 648.8925890
863.3000000, 649.3595426
863.3500000, 649.8231111
863.4000000, 650.2832591
863.4500000, 650.7399512
863.5000000, 651.1931523
863.5500000, 651.6428269
863.6000000, 652.0889399
863.6500000, 652.5314558
863.7000000, 652.9703394
863.7500000, 653.4055553
863.8000000, 653.8370684
863.8500000, 654.2648432
863.9000000, 654.6888445
863.9500000, 655.1090369
864.0000000, 655.5253853
864.0500000, 655.9378541
864.1000000, 656.3464083
864.1500000, 656.7510124
864.2000000, 657.1516312
864.2500000, 657.5482293
864.3000000, 657.9407715
864.3500000, 658.3292224
864.4000000, 658.7135467
864.4500000, 659.0937092
864.5000000, 659.4696746
864.5500000, 659.8414075
864.6000000, 660.2088726
864.6500000, 660.5720347
864.7000000, 660.9308584
864.7500000, 661.2853084
864.8000000, 661.6353494
864.8500000, 661.9809462
864.9000000, 662.3220634
864.9500000, 662.6586657
865.0000000, 664.2857603
865.0500000, 666.0763962
865.1000000, 667.7118867
865.1500000, 669.1971584
865.2000000, 670.5371379
865.2500000, 671.7367517
865.3000000, 672.8009263
865.3500000, 673.7345883
865.4000000, 674.5426643
865.4500000, 675.2300809
865.5000000, 675.8017646
865.5500000, 676.2626419
865.6000000, 676.6176394
865.6500000, 676.8716837
865.7000000, 677.0297013
865.7500000, 677.0966189
865.8000000, 677.0773629
865.8500000, 676.9768599
865.9000000, 676.8000365
865.9500000, 676.5518192
866.0000000, 676.2371346
866.0500000, 675.8609093
866.1000000, 675.4280697
866.1500000, 674.9435426
866.2000000, 674.4122544
866.2500000, 673.8391316
866.3000000, 673.2291010
866.3500000, 672.5870889
866.4000000, 671.9180220
866.4500000, 671.2268268
866.5000000, 670.5184299
866.5500000, 669.7977579
866.6000000, 669.0697372
866.6500000, 668.3392946
866.7000000, 667.6113564
866.7500000, 666.8908494
866.8000000, 666.1827000
866.8500000, 665.4918348
866.9000000, 664.8231803
866.9500000, 664.1816632
867.0000000, 663.5722100
867.0500000, 662.9997472
867.1000000, 662.4690789
867.1500000, 661.9820355
867.2000000, 661.5373836
867.2500000, 661.1337498
867.3000000, 660.7697603
867.3500000, 660.4440415
867.4000000, 660.1552197
867.4500000, 659.9019214
867.5000000, 659.6827729
867.5500000, 659.4964005
867.6000000, 659.3414306
867.6500000, 659.2164896
867.7000000, 659.1202038
867.7500000, 659.0511997
867.8000000, 659.0081034
867.8500000, 658.9895415
867.9000000, 658.9941403
867.9500000, 659.0205261
868.0000000, 659.0673254
868.0500000, 659.1331643
868.1000000, 659.2166694
868.1500000, 659.3164670
868.2000000, 659.4311835
868.2500000, 659.5594452
868.3000000, 659.6998784
868.3500000, 659.8511095
868.4000000, 660.0117650
868.4500000, 660.1804711
868.5000000, 660.3558542
868.5500000, 660.5365408
868.6000000, 660.7211570
868.6500000, 660.9083294
868.7000000, 661.0966842
868.7500000, 661.2848478
868.8000000, 661.4714467
868.8500000, 661.6551070
868.9000000, 661.8344553
868.9500000, 662.0081179
869.0000000, 662.1747211
869.0500000, 662.3328913
869.1000000, 662.4812548
869.1500000, 662.6184381
869.2000000, 662.7430690
869.2500000, 662.8542869
869.3000000, 662.9524744
869.3500000, 663.0381995
869.4000000, 663.1120302
869.4500000, 663.1745344
869.5000000, 663.2262803
869.5500000, 663.2678357
869.6000000, 663.2997687
869.6500000, 663.3226473
869.7000000, 663.3370394
869.7500000, 663.3435131
869.8000000, 663.3426363
869.8500000, 663.3349770
869.9000000, 663.3211033
869.9500000, 663.3015832
870.0000000, 663.2769845
870.0500000, 663.2478754
870.1000000, 663.2148238
870.1500000, 663.1783977
870.2000000, 663.1391651
870.2500000, 663.0976940
870.3000000, 663.0545524
870.3500000, 663.0103082
870.4000000, 662.9655296
870.4500000, 662.9207844
870.5000000, 662.8766407
870.5500000, 662.8336664
870.6000000, 662.7924297
870.6500000, 662.7534983
870.7000000, 662.7174404
870.7500000, 662.6848240
870.8000000, 662.6562169
870.8500000, 662.6321873
870.9000000, 662.6133032
870.9500000, 662.6001324
871.0000000, 662.5932431
871.0500000, 662.5932031
871.1000000, 662.6005806
871.1500000, 662.6159434
871.2000000, 662.6398597
871.2500000, 662.6728973
871.3000000, 662.7156243
871.3500000, 662.7685681
871.4000000, 662.8320006
871.4500000, 662.9060944
871.5000000, 662.9910220
871.5500000, 663.0869556
871.6000000, 663.1940676
871.6500000, 663.3125305
871.7000000, 663.4425167
871.7500000, 663.5841985
871.8000000, 663.7377483
871.8500000, 663.9033386
871.9000000, 664.0811416
871.9500000, 664.2713299
872.0000000, 664.4740757
872.0500000, 664.6895514
872.1000000, 664.9179296
872.1500000, 665.1593824
872.2000000, 665.4140824
872.2500000, 665.6822019
872.3000000, 665.9639133
872.3500000, 666.2593890
872.4000000, 666.5688014
872.4500000, 666.8923229
872.5000000, 667.2301258
872.5500000, 667.5823826
872.6000000, 667.9492656
872.6500000, 668.3309472
872.7000000, 668.7275998
872.7500000, 669.1393959
872.8000000, 669.5665077
872.8500000, 670.0091077
872.9000000, 670.4673683
872.9500000, 670.9414618
873.0000000, 671.4315606
873.0500000, 671.9378372
873.1000000, 672.4604639
873.1500000, 672.9996131
873.2000000, 673.5554572
873.2500000, 674.1281686
873.3000000, 674.7179196
873.3500000, 675.3248827
873.4000000, 675.9492303
873.4500000, 676.5911123
873.5000000, 677.2502328
873.5500000, 677.9258850
873.6000000, 678.6173467
873.6500000, 679.3238957
873.7000000, 680.0448098
873.7500000, 680.7793669
873.8000000, 681.5268447
873.8500000, 682.2865211
873.9000000, 683.0576739
873.9500000, 683.8395809
874.0000000, 684.6315199
874.0500000, 685.4327687
874.1000000, 686.2426052
874.1500000, 687.0603072
874.2000000, 687.8851525
874.2500000, 688.7164188
874.3000000, 689.5533841
874.3500000, 690.3953261
874.4000000, 691.2415227
874.4500000, 692.0912516
874.5000000, 692.9437908
874.5500000, 693.7984179
874.6000000, 694.6544108
874.6500000, 695.5110474
874.7000000, 696.3676055
874.7500000, 697.2233628
874.8000000, 698.0775971
874.8500000, 698.9295864
874.9000000, 699.7786084
874.9500000, 700.6239410
875.0000000, 701.4648619
875.0500000, 702.3006489
875.1000000, 703.1305799
875.1500000, 703.9539328
875.2000000, 704.7699852
875.2500000, 705.5780151
875.3000000, 706.3773002
875.3500000, 707.1671184
875.4000000, 707.9467475
875.4500000, 708.7154653
875.5000000, 709.4725495
875.5500000, 710.2172828
875.6000000, 710.9497910
875.6500000, 711.6720188
875.7000000, 712.3861470
875.7500000, 713.0943568
875.8000000, 713.7988290
875.8500000, 714.5017446
875.9000000, 715.2052847
875.9500000, 715.9116302
876.0000000, 716.6229621
876.0500000, 717.3414613
876.1000000, 718.0693090
876.1500000, 718.8086859
876.2000000, 719.5617732
876.2500000, 720.3307518
876.3000000, 721.1178027
876.3500000, 721.9251069
876.4000000, 722.7548453
876.4500000, 723.6091989
876.5000000, 724.4903488
876.5500000, 725.4004759
876.6000000, 726.3417612
876.6500000, 727.3163856
876.7000000, 728.3265302
876.7500000, 729.3743760
876.8000000, 730.4621038
876.8500000, 731.5918948
876.9000000, 732.7659298
876.9500000, 733.9863900
877.0000000, 735.2554561
877.0500000, 736.5753093
877.1000000, 737.9481305
877.1500000, 739.3761007
877.2000000, 740.8614009
877.2500000, 742.4062121
877.3000000, 744.0127152
877.3500000, 745.6830913
877.4000000, 747.4195212
877.4500000, 749.2241861
877.5000000, 751.0992668
877.5500000, 753.0469444
877.6000000, 755.0693998
877.6500000, 757.1688141
877.7000000, 759.3470489
877.7500000, 761.6042032
877.8000000, 763.9397710
877.8500000, 766.3532455
877.9000000, 768.8441202
877.9500000, 771.4118882
878.0000000, 774.0560431
878.0500000, 776.7760781
878.1000000, 779.5714865
878.1500000, 782.4417617
878.2000000, 785.3863971
878.2500000, 788.4048860
878.3000000, 791.4967216
878.3500000, 794.6613975
878.4000000, 797.8984068
878.4500000, 801.2072430
878.5000000, 804.5873994
878.5500000, 808.0383693
878.6000000, 811.5596461
878.6500000, 815.1507231
878.7000000, 818.8110937
878.7500000, 822.5402511
878.8000000, 826.3376888
878.8500000, 830.2029000
878.9000000, 834.1353782
878.9500000, 838.1346166
879.0000000, 842.2001086
879.0500000, 846.3313475
879.1000000, 850.5278267
879.1500000, 854.7890396
879.2000000, 859.1144793
879.2500000, 863.5036394
879.3000000, 867.9560132
879.3500000, 872.4710939
879.4000000, 877.0483749
879.4500000, 881.6873496
879.5000000, 886.3875113
879.5500000, 891.1483533
879.6000000, 895.9693690
879.6500000, 900.8500518
879.7000000, 905.7898949
879.7500000, 910.7883917
879.8000000, 913.9026104
879.8500000, 915.5935339
879.9000000, 917.2906043
879.9500000, 918.9936374
880.0000000, 920.7024491
880.0500000, 922.4168552
880.1000000, 924.1366714
880.1500000, 925.8617137
880.2000000, 927.5917979
880.2500000, 929.3267397
880.3000000, 931.0663551
880.3500000, 932.8104599
880.4000000, 934.5588698
880.4500000, 936.3114008
880.5000000, 938.0678685
880.5500000, 939.8280890
880.6000000, 941.5918779
880.6500000, 943.3590512
880.7000000, 945.1294247
880.7500000, 946.9028141
880.8000000, 948.6790354
880.8500000, 950.4579042
880.9000000, 952.2392366
880.9500000, 954.0228483
881.0000000, 955.8085551
881.0500000, 957.5961728
881.1000000, 959.3855174
881.1500000, 961.1764046
881.2000000, 962.9686502
881.2500000, 964.7620701
881.3000000, 966.5564801
881.3500000, 968.3516960
881.4000000, 970.1475337
881.4500000, 971.9438090
881.5000000, 973.7403378
881.5500000, 975.5369357
881.6000000, 977.3334188
881.6500000, 979.1296027
881.7000000, 980.9253034
881.7500000, 982.7203367
881.8000000, 984.5145184
881.8500000, 986.3076643
881.9000000, 988.0995902
881.9500000, 989.8901120
882.0000000, 991.6790456
882.0500000, 993.4662066
882.1000000, 995.2514111
882.1500000, 997.0344747
882.2000000, 998.8152134
882.2500000, 1000.593443
882.3000000, 1002.368979
882.3500000, 1004.141638
882.4000000, 1005.911235
882.4500000, 1007.677586
882.5000000, 1009.440508
882.5500000, 1011.199815
882.6000000, 1012.955323
882.6500000, 1014.706850
882.7000000, 1016.454209
882.7500000, 1018.197218
882.8000000, 1019.935692
882.8500000, 1021.669446
882.9000000, 1023.398297
882.9500000, 1025.122061
883.0000000, 1026.840553
883.0500000, 1028.553589
883.1000000, 1030.260985
883.1500000, 1031.962556
883.2000000, 1033.658120
883.2500000, 1035.347490
883.3000000, 1037.030484
883.3500000, 1038.706918
883.4000000, 1040.376606
883.4500000, 1042.039364
883.5000000, 1043.695010
883.5500000, 1045.343358
883.6000000, 1046.984224
883.6500000, 1048.617424
883.7000000, 1050.242774
883.7500000, 1051.860090
883.8000000, 1053.469187
883.8500000, 1055.069882
883.9000000, 1056.661989
883.9500000, 1058.245326
884.0000000, 1059.819708
884.0500000, 1061.384951
884.1000000, 1062.940870
884.1500000, 1064.487281
884.2000000, 1066.024001
884.2500000, 1067.550844
884.3000000, 1069.067628
884.3500000, 1070.574167
884.4000000, 1072.070278
884.4500000, 1073.555776
884.5000000, 1075.030477
884.5500000, 1076.494197
884.6000000, 1077.946752
884.6500000, 1079.387957
884.7000000, 1080.817630
884.7500000, 1082.235584
884.8000000, 1083.641636
884.8500000, 1085.035603
884.9000000, 1086.417299
884.9500000, 1087.786541
885.0000000, 1089.143145
885.0500000, 1090.486925
885.1000000, 1091.817699
885.1500000, 1093.135282
885.2000000, 1094.439489
885.2500000, 1095.730137
885.3000000, 1097.007042
885.3500000, 1098.270018
885.4000000, 1099.518883
885.4500000, 1100.753452
885.5000000, 1101.973540
885.5500000, 1103.178964
885.6000000, 1104.369540
885.6500000, 1105.545083
885.7000000, 1106.705408
885.7500000, 1107.850333
885.8000000, 1108.979672
885.8500000, 1110.093242
885.9000000, 1111.190859
885.9500000, 1112.272337
886.0000000, 1113.337494
886.0500000, 1114.386144
886.1000000, 1115.418104
886.1500000, 1117.662565
886.2000000, 1120.546695
886.2500000, 1123.286196
886.3000000, 1125.885941
886.3500000, 1128.350801
886.4000000, 1130.685647
886.4500000, 1132.895352
886.5000000, 1134.984787
886.5500000, 1136.958823
886.6000000, 1138.822332
886.6500000, 1140.580186
886.7000000, 1142.237255
886.7500000, 1143.798413
886.8000000, 1145.268530
886.8500000, 1146.652478
886.9000000, 1147.955128
886.9500000, 1149.181352
887.0000000, 1150.336023
887.0500000, 1151.424010
887.1000000, 1152.450186
887.1500000, 1153.419423
887.2000000, 1154.336592
887.2500000, 1155.206564
887.3000000, 1156.034212
887.3500000, 1156.824406
887.4000000, 1157.582019
887.4500000, 1158.311921
887.5000000, 1159.018986
887.5500000, 1159.708083
887.6000000, 1160.384085
887.6500000, 1161.051864
887.7000000, 1161.716290
887.7500000, 1162.382236
887.8000000, 1163.054573
887.8500000, 1163.738172
887.9000000, 1164.437906
887.9500000, 1165.158646
888.0000000, 1165.905263
888.0500000, 1166.682629
888.1000000, 1167.495615
888.1500000, 1168.349094
888.2000000, 1169.247937
888.2500000, 1170.196981
888.3000000, 1171.198428
888.3500000, 1172.249979
888.4000000, 1173.348900
888.4500000, 1174.492455
888.5000000, 1175.677907
888.5500000, 1176.902522
888.6000000, 1178.163563
888.6500000, 1179.458295
888.7000000, 1180.783982
888.7500000, 1182.137888
888.8000000, 1183.517278
888.8500000, 1184.919416
888.9000000, 1186.341565
888.9500000, 1187.780991
889.0000000, 1189.234958
889.0500000, 1190.700729
889.1000000, 1192.175569
889.1500000, 1193.656743
889.2000000, 1195.141515
889.2500000, 1196.627148
889.3000000, 1198.110908
889.3500000, 1199.590058
889.4000000, 1201.061863
889.4500000, 1202.523587
889.5000000, 1203.972494
889.5500000, 1205.405849
889.6000000, 1206.820916
889.6500000, 1208.214958
889.7000000, 1209.585241
889.7500000, 1210.929029
889.8000000, 1212.243585
889.8500000, 1213.526175
889.9000000, 1214.774062
889.9500000, 1215.984510
890.0000000, 1217.154785
890.0500000, 1218.282150
890.1000000, 1219.363869
890.1500000, 1220.397207
890.2000000, 1221.379428
890.2500000, 1222.307796
890.3000000, 1223.179576
890.3500000, 1223.992032
890.4000000, 1224.743135
890.4500000, 1225.433870
890.5000000, 1226.066027
890.5500000, 1226.641393
890.6000000, 1227.161757
890.6500000, 1227.628907
890.7000000, 1228.044632
890.7500000, 1228.410721
890.8000000, 1228.728961
890.8500000, 1229.001142
890.9000000, 1229.229050
890.9500000, 1229.414476
891.0000000, 1229.559208
891.0500000, 1229.665033
891.1000000, 1229.733741
891.1500000, 1229.767119
891.2000000, 1229.766957
891.2500000, 1229.735042
891.3000000, 1229.673163
891.3500000, 1229.583109
891.4000000, 1229.466668
891.4500000, 1229.325628
891.5000000, 1229.161778
891.5500000, 1228.976907
891.6000000, 1228.772802
891.6500000, 1228.551252
891.7000000, 1228.314045
891.7500000, 1228.062971
891.8000000, 1227.799817
891.8500000, 1227.526373
891.9000000, 1227.244425
891.9500000, 1226.955763
892.0000000, 1226.662176
892.0500000, 1226.365451
892.1000000, 1226.067377
892.1500000, 1225.769743
892.2000000, 1225.474336
892.2500000, 1225.182947
892.3000000, 1224.897361
892.3500000, 1224.619370
892.4000000, 1224.350760
892.4500000, 1224.093320
892.5000000, 1223.848746
892.5500000, 1223.617638
892.6000000, 1223.399873
892.6500000, 1223.195316
892.7000000, 1223.003831
892.7500000, 1222.825284
892.8000000, 1222.659539
892.8500000, 1222.506462
892.9000000, 1222.365916
892.9500000, 1222.237768
893.0000000, 1222.121882
893.0500000, 1222.018123
893.1000000, 1221.926356
893.1500000, 1221.846445
893.2000000, 1221.778256
893.2500000, 1221.721653
893.3000000, 1221.676501
893.3500000, 1221.642666
893.4000000, 1221.620012
893.4500000, 1221.608404
893.5000000, 1221.607707
893.5500000, 1221.617786
893.6000000, 1221.638505
893.6500000, 1221.669730
893.7000000, 1221.711325
893.7500000, 1221.763156
893.8000000, 1221.825086
893.8500000, 1221.896982
893.9000000, 1221.978708
893.9500000, 1222.070129
894.0000000, 1222.171110
894.0500000, 1222.281515
894.1000000, 1222.401210
894.1500000, 1222.530059
894.2000000, 1222.667928
894.2500000, 1222.814681
894.3000000, 1222.970183
894.3500000, 1223.134299
894.4000000, 1223.306894
894.4500000, 1223.487833
894.5000000, 1223.676980
894.5500000, 1223.874201
894.6000000, 1224.079350
894.6500000, 1224.291662
894.7000000, 1224.509432
894.7500000, 1224.730877
894.8000000, 1224.954214
894.8500000, 1225.177660
894.9000000, 1225.399430
894.9500000, 1225.617743
895.0000000, 1225.830813
895.0500000, 1226.036859
895.1000000, 1226.234096
895.1500000, 1226.420742
895.2000000, 1226.595012
895.2500000, 1226.755124
895.3000000, 1226.899294
895.3500000, 1227.025739
895.4000000, 1227.132675
895.4500000, 1227.218320
895.5000000, 1227.280889
895.5500000, 1227.318600
895.6000000, 1227.329669
895.6500000, 1227.312312
895.7000000, 1227.264747
895.7500000, 1227.185189
895.8000000, 1227.071856
895.8500000, 1226.922965
895.9000000, 1226.736731
895.9500000, 1226.511372
896.0000000, 1226.245104
896.0500000, 1225.936144
896.1000000, 1225.582708
896.1500000, 1225.183013
896.2000000, 1224.735276
896.2500000, 1224.237714
896.3000000, 1223.688542
896.3500000, 1223.085978
896.4000000, 1222.428239
896.4500000, 1221.713540
896.5000000, 1220.940099
896.5500000, 1220.106132
896.6000000, 1219.209856
896.6500000, 1218.249487
896.7000000, 1217.223243
896.7500000, 1216.129996
896.8000000, 1214.971085
896.8500000, 1213.748425
896.9000000, 1212.463929
896.9500000, 1211.119514
897.0000000, 1209.717095
897.0500000, 1208.258585
897.1000000, 1206.745900
897.1500000, 1205.180956
897.2000000, 1203.565666
897.2500000, 1201.901946
897.3000000, 1200.191710
897.3500000, 1198.436874
897.4000000, 1196.639353
897.4500000, 1194.801061
897.5000000, 1192.923913
897.5500000, 1191.009825
897.6000000, 1189.060710
