452.2000000000, 0.3151545722
452.4000000000, 0.3116742383
452.6000000000, 0.3073994781
452.8000000000, 0.3026203393
453.0000000000, 0.2974467762
453.2000000000, 0.2917432730
453.4000000000, 0.2853566963
453.6000000000, 0.2781339125
453.8000000000, 0.2699217882
454.0000000000, 0.2605784680
454.2000000000, 0.2501948885
454.4000000000, 0.2390808908
454.6000000000, 0.2275548131
454.8000000000, 0.2159349938
455.0000000000, 0.2045397713
455.2000000000, 0.1936738103
455.4000000000, 0.1834820826
455.6000000000, 0.1740061804
455.8000000000, 0.1652859576
456.0000000000, 0.1573612678
456.2000000000, 0.1502719646
456.4000000000, 0.1440294765
456.6000000000, 0.1384399488
456.8000000000, 0.1332193612
457.0000000000, 0.1280833065
457.2000000000, 0.1227473774
457.4000000000, 0.1169271663
457.6000000000, 0.1104199859
457.8000000000, 0.1034041274
458.0000000000, 0.0961688175
458.2000000000, 0.0890032961
458.4000000000, 0.0821968027
458.6000000000, 0.0760385174
458.8000000000, 0.0707148177
459.0000000000, 0.0660983045
459.2000000000, 0.0620019247
459.4000000000, 0.0582386252
459.6000000000, 0.0546213530
459.8000000000, 0.0509637837
460.0000000000, 0.0471850659
460.2000000000, 0.0434192188
460.4000000000, 0.0398264084
460.6000000000, 0.0365668006
460.8000000000, 0.0338005614
461.0000000000, 0.0316844847
461.2000000000, 0.0302221147
461.4000000000, 0.0292040568
461.6000000000, 0.0284051994
461.8000000000, 0.0276004313
462.0000000000, 0.0265646412
462.2000000000, 0.0250815566
462.4000000000, 0.0231234515
462.6000000000, 0.0208432999
462.8000000000, 0.0184013443
463.0000000000, 0.0159578272
463.2000000000, 0.0136729913
463.4000000000, 0.0116980811
463.6000000000, 0.0100764228
463.8000000000, 0.0087801102
464.0000000000, 0.0077799755
464.2000000000, 0.0070468509
464.4000000000, 0.0065515687
464.6000000000, 0.0062637324
464.8000000000, 0.0061438617
465.0000000000, 0.0061484045
465.2000000000, 0.0062337893
465.4000000000, 0.0063564445
465.6000000000, 0.0064727987
465.8000000000, 0.0065467527
466.0000000000, 0.0065778170
466.2000000000, 0.0065760978
466.4000000000, 0.0065517032
466.6000000000, 0.0065147414
466.8000000000, 0.0064753197
467.0000000000, 0.0064420707
467.2000000000, 0.0064190273
467.4000000000, 0.0064093287
467.6000000000, 0.0064161139
467.8000000000, 0.0064425221
468.0000000000, 0.0064916430
468.2000000000, 0.0065588505
468.4000000000, 0.0066234791
468.6000000000, 0.0066628645
468.8000000000, 0.0066543422
469.0000000000, 0.0065752478
469.2000000000, 0.0064038262
469.4000000000, 0.0061616156
469.6000000000, 0.0059314812
469.8000000000, 0.0058009415
470.0000000000, 0.0058575152
470.2000000000, 0.0061887206
470.4000000000, 0.0068772061
470.6000000000, 0.0078982013
470.8000000000, 0.0091220131
471.0000000000, 0.0104145775
471.2000000000, 0.0116418301
471.4000000000, 0.0126697068
471.6000000000, 0.0133731540
471.8000000000, 0.0137381229
472.0000000000, 0.0138252693
472.2000000000, 0.0136966401
472.4000000000, 0.0134142824
472.6000000000, 0.0130402433
472.8000000000, 0.0126379953
473.0000000000, 0.0122817989
473.2000000000, 0.0120508500
473.4000000000, 0.0120243702
473.6000000000, 0.0122815812
473.8000000000, 0.0129017045
474.0000000000, 0.0139279482
474.2000000000, 0.0152280807
474.4000000000, 0.0166165267
474.6000000000, 0.0179076984
474.8000000000, 0.0189160080
475.0000000000, 0.0194559018
475.2000000000, 0.0194376935
475.4000000000, 0.0190771286
475.6000000000, 0.0186506455
475.8000000000, 0.0184346826
476.0000000000, 0.0187056784
476.2000000000, 0.0197393397
476.4000000000, 0.0216868145
476.6000000000, 0.0244350386
476.8000000000, 0.0278372284
477.0000000000, 0.0317466001
477.2000000000, 0.0360163703
477.4000000000, 0.0405018076
477.6000000000, 0.0451606861
477.8000000000, 0.0500988112
478.0000000000, 0.0554335334
478.2000000000, 0.0612822032
478.4000000000, 0.0677621709
478.6000000000, 0.0749896655
478.8000000000, 0.0830553297
479.0000000000, 0.0920243349
479.2000000000, 0.1019607544
479.4000000000, 0.1129286609
479.6000000000, 0.1249921278
479.8000000000, 0.1382043727
480.0000000000, 0.1524812161
480.2000000000, 0.1676442054
480.4000000000, 0.1835130435
480.6000000000, 0.1999074336
480.8000000000, 0.2166470785
481.0000000000, 0.2335724603
481.2000000000, 0.2506850600
481.4000000000, 0.2680615317
481.6000000000, 0.2857789538
481.8000000000, 0.3039144046
482.0000000000, 0.3225449623
482.2000000000, 0.3417461445
482.4000000000, 0.3615856963
482.6000000000, 0.3821289477
482.8000000000, 0.4034412281
483.0000000000, 0.4255878671
483.2000000000, 0.4486341613
483.4000000000, 0.4725239747
483.6000000000, 0.4968058681
483.8000000000, 0.5209481000
484.0000000000, 0.5444189287
484.2000000000, 0.5666866127
484.4000000000, 0.5872210447
484.6000000000, 0.6057952271
484.8000000000, 0.6228382937
485.0000000000, 0.6388651168
485.2000000000, 0.6543905683
485.4000000000, 0.6699295205
485.6000000000, 0.6859918086
485.8000000000, 0.7028231451
486.0000000000, 0.7202803662
486.2000000000, 0.7381891442
486.4000000000, 0.7563751512
486.6000000000, 0.7746640596
486.8000000000, 0.7928692528
487.0000000000, 0.8105139627
487.2000000000, 0.8268270358
487.4000000000, 0.8410241828
487.6000000000, 0.8523211145
487.8000000000, 0.8599335417
488.0000000000, 0.8631451024
488.2000000000, 0.8621230192
488.4000000000, 0.8576525930
488.6000000000, 0.8505318155
488.8000000000, 0.8415586786
489.0000000000, 0.8315311741
489.2000000000, 0.8211625922
489.4000000000, 0.8104942146
489.6000000000, 0.7992471302
489.8000000000, 0.7871404624
490.0000000000, 0.7738933351
490.2000000000, 0.7592248717
490.4000000000, 0.7429579519
490.6000000000, 0.7254436868
490.8000000000, 0.7072008670
491.0000000000, 0.6887483520
491.2000000000, 0.6706050011
491.4000000000, 0.6532896284
491.6000000000, 0.6370911739
491.8000000000, 0.6215339367
492.0000000000, 0.6059834294
492.2000000000, 0.5898051648
492.4000000000, 0.5723646555
492.6000000000, 0.5530292410
492.8000000000, 0.5315367139
493.0000000000, 0.5084432610
493.2000000000, 0.4844145534
493.4000000000, 0.4601162620
493.6000000000, 0.4362140577
493.8000000000, 0.4133683915
494.0000000000, 0.3919519905
494.2000000000, 0.3719056715
494.4000000000, 0.3531346938
494.6000000000, 0.3355443170
494.8000000000, 0.3190398005
495.0000000000, 0.3035264303
495.2000000000, 0.2889101412
495.4000000000, 0.2750975391
495.6000000000, 0.2619952609
495.8000000000, 0.2495099433
496.0000000000, 0.2375482231
496.2000000000, 0.2260159707
496.4000000000, 0.2148088083
496.6000000000, 0.2038150497
496.8000000000, 0.1929228515
497.0000000000, 0.1820203701
497.2000000000, 0.1709957620
497.4000000000, 0.1597574781
497.6000000000, 0.1483788613
497.8000000000, 0.1370134241
498.0000000000, 0.1258152122
498.2000000000, 0.1149382716
498.4000000000, 0.1045366483
498.6000000000, 0.0947544628
498.8000000000, 0.0856841749
499.0000000000, 0.0774014898
499.2000000000, 0.0699821042
499.4000000000, 0.0635017148
499.6000000000, 0.0580360090
499.8000000000, 0.0535944373
500.0000000000, 0.0499613056
500.2000000000, 0.0468731273
500.4000000000, 0.0440664155
500.6000000000, 0.0412776835
500.8000000000, 0.0382440345
501.0000000000, 0.0348338371
501.2000000000, 0.0312114281
501.4000000000, 0.0275816758
501.6000000000, 0.0241494480
501.8000000000, 0.0211196127
502.0000000000, 0.0186946287
502.2000000000, 0.0169371954
502.4000000000, 0.0156961051
502.6000000000, 0.0148020636
502.8000000000, 0.0140857768
503.0000000000, 0.0133779505
503.2000000000, 0.0125139858
503.4000000000, 0.0114481987
503.6000000000, 0.0102602290
503.8000000000, 0.0090356939
504.0000000000, 0.0078602108
504.2000000000, 0.0068193971
504.4000000000, 0.0059962491
504.6000000000, 0.0054377263
504.8000000000, 0.0051645894
505.0000000000, 0.0051970088
505.2000000000, 0.0055551546
505.4000000000, 0.0062591971
505.6000000000, 0.0073154737
505.8000000000, 0.0086152047
506.0000000000, 0.0099925026
506.2000000000, 0.0112810691
506.4000000000, 0.0123146057
506.6000000000, 0.0129268141
506.8000000000, 0.0130039112
507.0000000000, 0.0127115755
507.2000000000, 0.0123080790
507.4000000000, 0.0120517539
507.6000000000, 0.0122009323
507.8000000000, 0.0130139366
508.0000000000, 0.0146447683
508.2000000000, 0.0168850622
508.4000000000, 0.0194478251
508.6000000000, 0.0220460639
508.8000000000, 0.0243927852
509.0000000000, 0.0262016669
509.2000000000, 0.0273508272
509.4000000000, 0.0280968248
509.6000000000, 0.0287492637
509.8000000000, 0.0296177478
510.0000000000, 0.0310118809
510.2000000000, 0.0332383255
510.4000000000, 0.0364239636
510.6000000000, 0.0404151138
510.8000000000, 0.0450337360
511.0000000000, 0.0501017902
511.2000000000, 0.0554412362
511.4000000000, 0.0608944527
511.6000000000, 0.0668398738
511.8000000000, 0.0742317160
512.0000000000, 0.0840525723
512.2000000000, 0.0972850359
512.4000000000, 0.1149116999
512.6000000000, 0.1379040248
512.8000000000, 0.1670760468
513.0000000000, 0.2031251338
513.2000000000, 0.2467459021
513.4000000000, 0.2986329679
513.6000000000, 0.3594809478
513.8000000000, 0.4300535112
514.0000000000, 0.5117030081
514.2000000000, 0.6060797440
514.4000000000, 0.7148363372
514.6000000000, 0.8396254059
514.8000000000, 0.9820995685
515.0000000000, 1.1430174979
515.2000000000, 1.3182738658
515.4000000000, 1.5021170261
515.6000000000, 1.6887940249
515.8000000000, 1.8725519082
516.0000000000, 2.0476378350
516.2000000000, 2.2102998425
516.4000000000, 2.3638887376
516.6000000000, 2.5133306746
516.8000000000, 2.6635518076
517.0000000000, 2.8194782907
517.2000000000, 2.9860254895
517.4000000000, 3.1651835597
517.6000000000, 3.3520708970
517.8000000000, 3.5408201315
518.0000000000, 3.7255638936
518.2000000000, 3.9004348134
518.4000000000, 4.0596488961
518.6000000000, 4.2027978787
518.8000000000, 4.3380278964
519.0000000000, 4.4742475212
519.2000000000, 4.6203653247
519.4000000000, 4.7852898788
519.6000000000, 4.9775307454
519.8000000000, 5.1947332315
520.0000000000, 5.4226492597
520.2000000000, 5.6464253885
520.4000000000, 5.8512081759
520.6000000000, 6.0221441802
520.8000000000, 6.1452873157
521.0000000000, 6.2198918396
521.2000000000, 6.2551845335
521.4000000000, 7.2824867558
521.6000000000, 6.2457249072
521.8000000000, 6.2199178250
522.0000000000, 6.1918085155
522.2000000000, 6.1622950091
522.4000000000, 6.1283024799
522.6000000000, 6.0867229265
522.8000000000, 6.0344483473
523.0000000000, 5.9683707409
523.2000000000, 5.8859374103
523.4000000000, 5.7876851325
523.6000000000, 5.6752188511
523.8000000000, 5.5501445338
524.0000000000, 5.4140681482
524.2000000000, 5.2685956672
524.4000000000, 5.1154942504
524.6000000000, 4.9571158274
524.8000000000, 4.7959448970
525.0000000000, 4.6344659580
525.2000000000, 4.4751635090
525.4000000000, 4.3205163168
525.6000000000, 4.1712757867
525.8000000000, 4.0240509964
526.0000000000, 3.8748429403
526.2000000000, 3.7196526132
526.4000000000, 3.5544810095
526.6000000000, 3.3753805769
526.8000000000, 3.1819084234
527.0000000000, 2.9793085832
527.2000000000, 2.7733453183
527.4000000000, 2.5697828904
527.6000000000, 2.3743855614
527.8000000000, 2.1928144346
528.0000000000, 2.0278158110
528.2000000000, 1.8788838067
528.4000000000, 1.7453416484
528.6000000000, 1.6265125631
528.8000000000, 1.5217197778
529.0000000000, 1.4302424586
529.2000000000, 1.3507001126
529.4000000000, 1.2812042435
529.6000000000, 1.2198532765
529.8000000000, 1.1647456366
530.0000000000, 1.1139797487
530.2000000000, 1.0657812435
530.4000000000, 1.0195142232
530.6000000000, 0.9751425249
530.8000000000, 0.9326353607
531.0000000000, 0.8919619431
531.2000000000, 0.8530914843
531.4000000000, 0.8160072251
531.6000000000, 0.7807722177
531.8000000000, 0.7474776999
532.0000000000, 0.7162149416
532.2000000000, 0.6870752127
532.4000000000, 0.6601497813
532.6000000000, 0.6354187409
532.8000000000, 0.6124499714
533.0000000000, 0.5907158352
533.2000000000, 0.5696886949
533.4000000000, 0.5488409130
533.6000000000, 0.5276456303
533.8000000000, 0.5058378851
534.0000000000, 0.4837938851
534.2000000000, 0.4619861454
534.4000000000, 0.4408871810
534.6000000000, 0.4209695071
534.8000000000, 0.4027013723
535.0000000000, 0.3862435796
535.2000000000, 0.3712481896
535.4000000000, 0.3573195073
535.6000000000, 0.3440618376
535.8000000000, 0.3310794854
536.0000000000, 0.3179908890
536.2000000000, 0.3048291538
536.4000000000, 0.2920989386
536.6000000000, 0.2803304719
536.8000000000, 0.2700539820
537.0000000000, 0.2617996972
537.2000000000, 0.2560665643
537.4000000000, 0.2528714098
537.6000000000, 0.2518526020
537.8000000000, 0.2526383419
538.0000000000, 0.2548568300
538.2000000000, 0.2581362673
538.4000000000, 0.2621159903
538.6000000000, 0.2665374779
538.8000000000, 0.2711970982
539.0000000000, 0.2758917462
539.2000000000, 0.2804183170
539.4000000000, 0.2845737056
539.6000000000, 0.2882019625
539.8000000000, 0.2914214887
540.0000000000, 0.2944496425
540.2000000000, 0.2975039149
540.4000000000, 0.3008017971
540.6000000000, 0.3045607798
540.8000000000, 0.3089108466
541.0000000000, 0.3136503682
541.2000000000, 0.3184991763
541.4000000000, 0.3231771023
541.6000000000, 0.3274039779
541.8000000000, 0.3308999137
542.0000000000, 0.3334905129
542.2000000000, 0.3352650538
542.4000000000, 0.3363533367
542.6000000000, 0.3368851617
542.8000000000, 0.3369903288
543.0000000000, 0.3367978355
543.2000000000, 0.3363753871
543.4000000000, 0.3356872581
543.6000000000, 0.3346877620
543.8000000000, 0.3333312123
544.0000000000, 0.3315719224
544.2000000000, 0.3293656395
544.4000000000, 0.3267118178
544.6000000000, 0.3236605696
544.8000000000, 0.3202648409
545.0000000000, 0.3165775776
545.2000000000, 0.3126517257
545.4000000000, 0.3085329115
545.6000000000, 0.3041505931
545.8000000000, 0.2993412770
546.0000000000, 0.2939388660
546.2000000000, 0.2877772627
546.4000000000, 0.2806903698
546.6000000000, 0.2725495185
546.8000000000, 0.2635779335
547.0000000000, 0.2541917338
547.2000000000, 0.2448090170
547.4000000000, 0.2358478806
547.6000000000, 0.2277264222
547.8000000000, 0.2207791664
548.0000000000, 0.2148433640
548.2000000000, 0.2095730826
548.4000000000, 0.2046221026
548.6000000000, 0.1996442046
548.8000000000, 0.1942931691
549.0000000000, 0.1883156417
549.2000000000, 0.1818179506
549.4000000000, 0.1749934940
549.6000000000, 0.1680356697
549.8000000000, 0.1611378757
550.0000000000, 0.1544933714
550.2000000000, 0.1482362395
550.4000000000, 0.1423495424
550.6000000000, 0.1367925988
550.8000000000, 0.1315247276
551.0000000000, 0.1265052477
551.2000000000, 0.1216935204
551.4000000000, 0.1170523541
551.6000000000, 0.1125504895
551.8000000000, 0.1081572531
552.0000000000, 0.1038419715
552.2000000000, 0.0995739715
552.4000000000, 0.0953225893
552.6000000000, 0.0910574693
552.8000000000, 0.0867486194
553.0000000000, 0.0823660688
553.2000000000, 0.0778798464
553.4000000000, 0.0732599812
553.6000000000, 0.0684823126
553.8000000000, 0.0636176670
554.0000000000, 0.0588143406
554.2000000000, 0.0542228907
554.4000000000, 0.0499938746
554.6000000000, 0.0462778494
554.8000000000, 0.0432044782
555.0000000000, 0.0407020301
555.2000000000, 0.0385861703
555.4000000000, 0.0366713321
555.6000000000, 0.0347719486
555.8000000000, 0.0327024528
556.0000000000, 0.0303189213
556.2000000000, 0.0277308611
556.4000000000, 0.0251431188
556.6000000000, 0.0227607132
556.8000000000, 0.0207886634
557.0000000000, 0.0194319882
557.2000000000, 0.0188194481
557.4000000000, 0.0187779180
557.6000000000, 0.0190595803
557.8000000000, 0.0194166171
558.0000000000, 0.0196012107
558.2000000000, 0.0193657756
558.4000000000, 0.0185754729
558.6000000000, 0.0173892663
558.8000000000, 0.0160133708
559.0000000000, 0.0146540017
559.2000000000, 0.0135173739
559.4000000000, 0.0128081387
559.6000000000, 0.0125962763
559.8000000000, 0.0127153830
560.0000000000, 0.0129751073
560.2000000000, 0.0131850977
560.4000000000, 0.0131550027
560.6000000000, 0.0126991900
560.8000000000, 0.0117876430
561.0000000000, 0.0105777217
561.2000000000, 0.0092379258
561.4000000000, 0.0079367550
561.6000000000, 0.0068427090
561.8000000000, 0.0061160628
562.0000000000, 0.0057785385
562.2000000000, 0.0057366800
562.4000000000, 0.0058935310
562.6000000000, 0.0061521353
562.8000000000, 0.0064155368
563.0000000000, 0.0065941917
563.2000000000, 0.0066718150
563.4000000000, 0.0066738991
563.6000000000, 0.0066264235
563.8000000000, 0.0065553675
564.0000000000, 0.0064867104
564.2000000000, 0.0064430078
564.4000000000, 0.0064255028
564.6000000000, 0.0064272512
564.8000000000, 0.0064412919
565.0000000000, 0.0064606637
565.2000000000, 0.0064784056
565.4000000000, 0.0064890105
565.6000000000, 0.0064928559
565.8000000000, 0.0064918068
566.0000000000, 0.0064877285
566.2000000000, 0.0064824863
566.4000000000, 0.0064779443
566.6000000000, 0.0064753900
566.8000000000, 0.0064745760
567.0000000000, 0.0064750027
567.2000000000, 0.0064761701
567.4000000000, 0.0064775785
567.6000000000, 0.0064787304
567.8000000000, 0.0064793405
568.0000000000, 0.0064795033
568.2000000000, 0.0064793527
568.4000000000, 0.0064790225
568.6000000000, 0.0064786469
568.8000000000, 0.0064783575
569.0000000000, 0.0064782133
569.2000000000, 0.0064781839
569.4000000000, 0.0064782333
569.6000000000, 0.0064783257
569.8000000000, 0.0064784250
570.0000000000, 0.0064784967
570.2000000000, 0.0064785299
570.4000000000, 0.0064785338
570.6000000000, 0.0064785182
570.8000000000, 0.0064784928
571.0000000000, 0.0064784674
571.2000000000, 0.0064784511
571.4000000000, 0.0064784451
571.6000000000, 0.0064784464
571.8000000000, 0.0064784516
572.0000000000, 0.0064784576
572.2000000000, 0.0064784612
572.4000000000, 0.0064784598
572.6000000000, 0.0064784549
572.8000000000, 0.0064784494
573.0000000000, 0.0064784466
573.2000000000, 0.0064784495
573.4000000000, 0.0064784612
573.6000000000, 0.0064784827
573.8000000000, 0.0064785071
574.0000000000, 0.0064785253
574.2000000000, 0.0064785283
574.4000000000, 0.0064785068
574.6000000000, 0.0064784520
574.8000000000, 0.0064783648
575.0000000000, 0.0064782738
575.2000000000, 0.0064782124
575.4000000000, 0.0064782138
575.6000000000, 0.0064783112
575.8000000000, 0.0064785373
576.0000000000, 0.0064788731
576.2000000000, 0.0064792047
576.4000000000, 0.0064794081
576.6000000000, 0.0064793593
576.8000000000, 0.0064789344
577.0000000000, 0.0064780165
577.2000000000, 0.0064767372
577.4000000000, 0.0064755394
577.6000000000, 0.0064748858
577.8000000000, 0.0064752388
578.0000000000, 0.0064770611
578.2000000000, 0.0064807524
578.4000000000, 0.0064855887
578.6000000000, 0.0064898759
578.8000000000, 0.0064918875
579.0000000000, 0.0064898973
579.2000000000, 0.0064821791
579.4000000000, 0.0064674696
579.6000000000, 0.0064493186
579.8000000000, 0.0064341312
580.0000000000, 0.0064283497
580.2000000000, 0.0064384168
580.4000000000, 0.0064707747
580.6000000000, 0.0065288567
580.8000000000, 0.0065964917
581.0000000000, 0.0066496568
581.2000000000, 0.0066643085
581.4000000000, 0.0066164031
581.6000000000, 0.0064818970
581.8000000000, 0.0062546823
582.0000000000, 0.0060044633
582.2000000000, 0.0058209719
582.4000000000, 0.0057939401
582.6000000000, 0.0060131000
582.8000000000, 0.0065681110
583.0000000000, 0.0074942707
583.2000000000, 0.0086760017
583.4000000000, 0.0099717652
583.6000000000, 0.0112400224
583.8000000000, 0.0123392344
584.0000000000, 0.0131285818
584.2000000000, 0.0135424395
584.4000000000, 0.0136552500
584.6000000000, 0.0135567457
584.8000000000, 0.0133366587
585.0000000000, 0.0130847210
585.2000000000, 0.0128893860
585.4000000000, 0.0127913976
585.6000000000, 0.0127706646
585.8000000000, 0.0128031429
586.0000000000, 0.0128647880
586.2000000000, 0.0129315558
586.4000000000, 0.0129802423
