4364.0000000000, 0.1391540234
4365.0000000000, 0.1402974810
4366.0000000000, 0.1411891044
4367.0000000000, 0.1417584120
4368.0000000000, 0.1426864788
4369.0000000000, 0.1439442486
4370.0000000000, 0.1452259182
4371.0000000000, 0.1462864155
4372.0000000000, 0.1471886053
4373.0000000000, 0.1481392313
4374.0000000000, 0.1490418666
4375.0000000000, 0.1499702386
4376.0000000000, 0.1512353997
4377.0000000000, 0.1523969073
4378.0000000000, 0.1531155271
4379.0000000000, 0.1541997720
4380.0000000000, 0.1556965680
4381.0000000000, 0.1569306350
4382.0000000000, 0.1578250389
4383.0000000000, 0.1587186547
4384.0000000000, 0.1602012190
4385.0000000000, 0.1617242788
4386.0000000000, 0.1626022252
4387.0000000000, 0.1638443183
4388.0000000000, 0.1656735838
4389.0000000000, 0.1671955580
4390.0000000000, 0.1681282962
4391.0000000000, 0.1687018004
4392.0000000000, 0.1695956106
4393.0000000000, 0.1707553002
4394.0000000000, 0.1717169115
4395.0000000000, 0.1726492375
4396.0000000000, 0.1737624772
4397.0000000000, 0.1750686896
4398.0000000000, 0.1762242144
4399.0000000000, 0.1769962721
4400.0000000000, 0.1778209834
4401.0000000000, 0.1790114051
4402.0000000000, 0.1805338222
4403.0000000000, 0.1816400200
4404.0000000000, 0.1820454141
4405.0000000000, 0.1825037514
4406.0000000000, 0.1832312270
4407.0000000000, 0.1841251266
4408.0000000000, 0.1852312998
4409.0000000000, 0.1863293630
4410.0000000000, 0.1869730486
4411.0000000000, 0.1872726538
4412.0000000000, 0.1876689585
4413.0000000000, 0.1887456600
4414.0000000000, 0.1900130296
4415.0000000000, 0.1906338164
4416.0000000000, 0.1914060143
4417.0000000000, 0.1925755567
4418.0000000000, 0.1932782786
4419.0000000000, 0.1935975789
4420.0000000000, 0.1940146621
4421.0000000000, 0.1947853321
4422.0000000000, 0.1957697799
4423.0000000000, 0.1966008577
4424.0000000000, 0.1973264804
4425.0000000000, 0.1979674543
4426.0000000000, 0.1983394741
4427.0000000000, 0.1986522325
4428.0000000000, 0.1992308903
4429.0000000000, 0.2000252721
4430.0000000000, 0.2008068891
4431.0000000000, 0.2012776967
4432.0000000000, 0.2014037519
4433.0000000000, 0.2014867974
4434.0000000000, 0.2022035616
4435.0000000000, 0.2031879812
4436.0000000000, 0.2036043091
4437.0000000000, 0.2037258171
4438.0000000000, 0.2038869779
4439.0000000000, 0.2041514462
4440.0000000000, 0.2045066133
4441.0000000000, 0.2048549689
4442.0000000000, 0.2049780491
4443.0000000000, 0.2049461550
4444.0000000000, 0.2050408799
4445.0000000000, 0.2053016082
4446.0000000000, 0.2056288293
4447.0000000000, 0.2058430786
4448.0000000000, 0.2059733796
4449.0000000000, 0.2061284006
4450.0000000000, 0.2062972409
4451.0000000000, 0.2066430708
4452.0000000000, 0.2074107931
4453.0000000000, 0.2081244235
4454.0000000000, 0.2084214854
4455.0000000000, 0.2086683092
4456.0000000000, 0.2092763638
4457.0000000000, 0.2103984991
4458.0000000000, 0.2113396454
4459.0000000000, 0.2117426630
4460.0000000000, 0.2119432797
4461.0000000000, 0.2124232504
4462.0000000000, 0.2132854475
4463.0000000000, 0.2136948858
4464.0000000000, 0.2137970541
4465.0000000000, 0.2143405218
4466.0000000000, 0.2145257470
4467.0000000000, 0.2140975716
4468.0000000000, 0.2141969443
4469.0000000000, 0.2146339580
4470.0000000000, 0.2147338018
4471.0000000000, 0.2147633107
4472.0000000000, 0.2148275705
4473.0000000000, 0.2148112569
4474.0000000000, 0.2152993099
4475.0000000000, 0.2164022919
4476.0000000000, 0.2169528649
4477.0000000000, 0.2169551437
4478.0000000000, 0.2171333567
4479.0000000000, 0.2175632215
4480.0000000000, 0.2180474069
4481.0000000000, 0.2183119343
4482.0000000000, 0.2186269599
4483.0000000000, 0.2189934101
4484.0000000000, 0.2183424436
4485.0000000000, 0.2175722986
4486.0000000000, 0.2185528375
4487.0000000000, 0.2195888024
4488.0000000000, 0.2193346906
4489.0000000000, 0.2185433421
4490.0000000000, 0.2181178472
4491.0000000000, 0.2185436337
4492.0000000000, 0.2191590142
4493.0000000000, 0.2193960438
4494.0000000000, 0.2191223646
4495.0000000000, 0.2189719505
4496.0000000000, 0.2192883474
4497.0000000000, 0.2194371024
4498.0000000000, 0.2193861711
4499.0000000000, 0.2194906210
4500.0000000000, 0.2197811790
4501.0000000000, 0.2201044207
4502.0000000000, 0.2202420898
4503.0000000000, 0.2204749117
4504.0000000000, 0.2210877458
4505.0000000000, 0.2218733218
4506.0000000000, 0.2226521134
4507.0000000000, 0.2233313056
4508.0000000000, 0.2238565975
4509.0000000000, 0.2243100120
4510.0000000000, 0.2249192591
4511.0000000000, 0.2255257190
4512.0000000000, 0.2259579585
4513.0000000000, 0.2265962141
4514.0000000000, 0.2274133076
4515.0000000000, 0.2279731450
4516.0000000000, 0.2283546321
4517.0000000000, 0.2288049751
4518.0000000000, 0.2294919380
4519.0000000000, 0.2300371891
4520.0000000000, 0.2300940526
4521.0000000000, 0.2306438639
4522.0000000000, 0.2317726070
4523.0000000000, 0.2323101449
4524.0000000000, 0.2323267312
4525.0000000000, 0.2323417990
4526.0000000000, 0.2325745462
4527.0000000000, 0.2328113807
4528.0000000000, 0.2327457714
4529.0000000000, 0.2330358125
4530.0000000000, 0.2338434087
4531.0000000000, 0.2343078883
4532.0000000000, 0.2344313454
4533.0000000000, 0.2345980897
4534.0000000000, 0.2348522618
4535.0000000000, 0.2351696252
4536.0000000000, 0.2354886157
4537.0000000000, 0.2355942767
4538.0000000000, 0.2355431926
4539.0000000000, 0.2358981945
4540.0000000000, 0.2363725799
4541.0000000000, 0.2363909360
4542.0000000000, 0.2363999661
4543.0000000000, 0.2365887292
4544.0000000000, 0.2366343906
4545.0000000000, 0.2366167151
4546.0000000000, 0.2366429817
4547.0000000000, 0.2365000875
4548.0000000000, 0.2363588675
4549.0000000000, 0.2365962798
4550.0000000000, 0.2370172098
4551.0000000000, 0.2373331388
4552.0000000000, 0.2373876488
4553.0000000000, 0.2373823689
4554.0000000000, 0.2375440740
4555.0000000000, 0.2376752633
4556.0000000000, 0.2376396083
4557.0000000000, 0.2374646935
4558.0000000000, 0.2373687385
4559.0000000000, 0.2373974635
4560.0000000000, 0.2372149231
4561.0000000000, 0.2368461415
4562.0000000000, 0.2365153540
4563.0000000000, 0.2362474042
4564.0000000000, 0.2359301688
4565.0000000000, 0.2354156954
4566.0000000000, 0.2350577948
4567.0000000000, 0.2350838547
4568.0000000000, 0.2350208949
4569.0000000000, 0.2348418543
4570.0000000000, 0.2348314673
4571.0000000000, 0.2348161261
4572.0000000000, 0.2346462380
4573.0000000000, 0.2343783468
4574.0000000000, 0.2340267601
4575.0000000000, 0.2335758468
4576.0000000000, 0.2330123719
4577.0000000000, 0.2323687778
4578.0000000000, 0.2317194235
4579.0000000000, 0.2311331032
4580.0000000000, 0.2306592556
4581.0000000000, 0.2303099639
4582.0000000000, 0.2300069788
4583.0000000000, 0.2296752304
4584.0000000000, 0.2294287298
4585.0000000000, 0.2292888129
4586.0000000000, 0.2291063795
4587.0000000000, 0.2286118647
4588.0000000000, 0.2277845581
4589.0000000000, 0.2271994416
4590.0000000000, 0.2269880405
4591.0000000000, 0.2268205893
4592.0000000000, 0.2261281205
4593.0000000000, 0.2249553231
4594.0000000000, 0.2241674376
4595.0000000000, 0.2235997386
4596.0000000000, 0.2228069300
4597.0000000000, 0.2220484221
4598.0000000000, 0.2212492462
4599.0000000000, 0.2200483527
4600.0000000000, 0.2187848731
4601.0000000000, 0.2178385751
4602.0000000000, 0.2172235144
4603.0000000000, 0.2165396161
4604.0000000000, 0.2154290323
4605.0000000000, 0.2144262196
4606.0000000000, 0.2136877229
4607.0000000000, 0.2127688679
4608.0000000000, 0.2114574137
4609.0000000000, 0.2098524716
4610.0000000000, 0.2084579960
4611.0000000000, 0.2074862057
4612.0000000000, 0.2067798878
4613.0000000000, 0.2057462330
4614.0000000000, 0.2042730960
4615.0000000000, 0.2029982123
4616.0000000000, 0.2020296181
4617.0000000000, 0.2012244188
4618.0000000000, 0.2005376636
4619.0000000000, 0.1997151385
4620.0000000000, 0.1984592112
4621.0000000000, 0.1973077045
4622.0000000000, 0.1965646650
4623.0000000000, 0.1957299373
4624.0000000000, 0.1947421071
4625.0000000000, 0.1937932144
4626.0000000000, 0.1928718559
4627.0000000000, 0.1919273031
4628.0000000000, 0.1909767103
4629.0000000000, 0.1904526290
4630.0000000000, 0.1901685138
4631.0000000000, 0.1884887767
4632.0000000000, 0.1860778807
4633.0000000000, 0.1848263128
4634.0000000000, 0.1841157960
4635.0000000000, 0.1832707730
4636.0000000000, 0.1823428274
4637.0000000000, 0.1808348499
4638.0000000000, 0.1786423319
4639.0000000000, 0.1773248166
4640.0000000000, 0.1768729712
4641.0000000000, 0.1758786560
4642.0000000000, 0.1742559839
4643.0000000000, 0.1726148109
4644.0000000000, 0.1718595713
4645.0000000000, 0.1714549709
4646.0000000000, 0.1704204913
4647.0000000000, 0.1691577471
4648.0000000000, 0.1679092022
4649.0000000000, 0.1664988891
4650.0000000000, 0.1651288660
4651.0000000000, 0.1640193668
4652.0000000000, 0.1630835148
4653.0000000000, 0.1618745100
4654.0000000000, 0.1600012546
4655.0000000000, 0.1582196236
4656.0000000000, 0.1570250511
4657.0000000000, 0.1561807565
4658.0000000000, 0.1554214029
4659.0000000000, 0.1545232291
4660.0000000000, 0.1533545156
4661.0000000000, 0.1520832927
4662.0000000000, 0.1510074062
4663.0000000000, 0.1498092696
4664.0000000000, 0.1483600300
4665.0000000000, 0.1471108921
4666.0000000000, 0.1460900427
4667.0000000000, 0.1449695422
4668.0000000000, 0.1432257551
4669.0000000000, 0.1411218812
4670.0000000000, 0.1396307351
4671.0000000000, 0.1385848846
4672.0000000000, 0.1376199920
4673.0000000000, 0.1368426666
4674.0000000000, 0.1357724608
4675.0000000000, 0.1338741830
4676.0000000000, 0.1321888867
4677.0000000000, 0.1311818249
4678.0000000000, 0.1301392861
4679.0000000000, 0.1290250317
4680.0000000000, 0.1279706475
4681.0000000000, 0.1266518300
4682.0000000000, 0.1251173926
4683.0000000000, 0.1237659962
4684.0000000000, 0.1227985391
4685.0000000000, 0.1220027536
4686.0000000000, 0.1207146679
4687.0000000000, 0.1193572983
4688.0000000000, 0.1186154208
4689.0000000000, 0.1179653674
4690.0000000000, 0.1169620611
4691.0000000000, 0.1155678636
4692.0000000000, 0.1142066853
4693.0000000000, 0.1131343866
4694.0000000000, 0.1119930019
4695.0000000000, 0.1110174558
4696.0000000000, 0.1105841682
4697.0000000000, 0.1098221003
4698.0000000000, 0.1085137269
4699.0000000000, 0.1075254418
4700.0000000000, 0.1065470193
4701.0000000000, 0.1050754050
4702.0000000000, 0.1035604802
4703.0000000000, 0.1024991151
4704.0000000000, 0.1020443201
4705.0000000000, 0.1011174557
4706.0000000000, 0.0994608414
4707.0000000000, 0.0985174668
4708.0000000000, 0.0980167279
4709.0000000000, 0.0968611396
4710.0000000000, 0.0947432400
4711.0000000000, 0.0926332825
4712.0000000000, 0.0921731914
4713.0000000000, 0.0919303254
4714.0000000000, 0.0906307696
4715.0000000000, 0.0894442665
4716.0000000000, 0.0881873344
4717.0000000000, 0.0862578210
4718.0000000000, 0.0857108597
4719.0000000000, 0.0861667013
4720.0000000000, 0.0840799232
4721.0000000000, 0.0815584315
4722.0000000000, 0.0812937512
4723.0000000000, 0.0810160496
4724.0000000000, 0.0798678472
4725.0000000000, 0.0786919080
4726.0000000000, 0.0777402410
4727.0000000000, 0.0771113645
4728.0000000000, 0.0768646012
4729.0000000000, 0.0761137351
4730.0000000000, 0.0742313415
4731.0000000000, 0.0728731145
4732.0000000000, 0.0725231184
4733.0000000000, 0.0720876138
4734.0000000000, 0.0709032707
4735.0000000000, 0.0691509772
4736.0000000000, 0.0681550621
4737.0000000000, 0.0678865837
4738.0000000000, 0.0674891335
4739.0000000000, 0.0668340515
4740.0000000000, 0.0658648075
4741.0000000000, 0.0644744654
4742.0000000000, 0.0631217359
4743.0000000000, 0.0622851096
4744.0000000000, 0.0618729156
4745.0000000000, 0.0615782887
4746.0000000000, 0.0609981047
4747.0000000000, 0.0598125365
4748.0000000000, 0.0583212527
4749.0000000000, 0.0576029557
4750.0000000000, 0.0574980030
4751.0000000000, 0.0571859882
4752.0000000000, 0.0560839495
4753.0000000000, 0.0546065862
4754.0000000000, 0.0538922768
4755.0000000000, 0.0536389221
4756.0000000000, 0.0532009166
4757.0000000000, 0.0523190728
4758.0000000000, 0.0511338738
4759.0000000000, 0.0499833305
4760.0000000000, 0.0490353987
4761.0000000000, 0.0482767364
4762.0000000000, 0.0475301488
4763.0000000000, 0.0467029077
4764.0000000000, 0.0457698264
4765.0000000000, 0.0447703358
4766.0000000000, 0.0438594292
4767.0000000000, 0.0432529524
4768.0000000000, 0.0430366155
4769.0000000000, 0.0429264140
4770.0000000000, 0.0422582051
4771.0000000000, 0.0414884974
4772.0000000000, 0.0413024650
4773.0000000000, 0.0412371381
4774.0000000000, 0.0408601146
4775.0000000000, 0.0400366469
4776.0000000000, 0.0389783453
4777.0000000000, 0.0380070469
4778.0000000000, 0.0374099389
4779.0000000000, 0.0372401082
4780.0000000000, 0.0372345245
4781.0000000000, 0.0365846541
4782.0000000000, 0.0353919191
4783.0000000000, 0.0348231887
4784.0000000000, 0.0346704947
4785.0000000000, 0.0342640659
4786.0000000000, 0.0333665204
4787.0000000000, 0.0324476966
4788.0000000000, 0.0322144491
4789.0000000000, 0.0320847298
4790.0000000000, 0.0315829749
4791.0000000000, 0.0309295583
4792.0000000000, 0.0303389534
4793.0000000000, 0.0299677890
4794.0000000000, 0.0298929726
4795.0000000000, 0.0299068156
4796.0000000000, 0.0295977017
4797.0000000000, 0.0289139379
4798.0000000000, 0.0280890725
4799.0000000000, 0.0275933127
4800.0000000000, 0.0273481520
4801.0000000000, 0.0269583244
4802.0000000000, 0.0262569276
4803.0000000000, 0.0254484268
4804.0000000000, 0.0250218576
4805.0000000000, 0.0247640866
4806.0000000000, 0.0243131118
4807.0000000000, 0.0236802992
4808.0000000000, 0.0230682849
4809.0000000000, 0.0227072563
4810.0000000000, 0.0224548054
4811.0000000000, 0.0221400594
4812.0000000000, 0.0217118246
4813.0000000000, 0.0212180606
4814.0000000000, 0.0207385418
4815.0000000000, 0.0203037460
4816.0000000000, 0.0198216532
4817.0000000000, 0.0191664058
4818.0000000000, 0.0186333738
4819.0000000000, 0.0183509759
4820.0000000000, 0.0179318882
4821.0000000000, 0.0174618308
4822.0000000000, 0.0172540364
4823.0000000000, 0.0172259409
4824.0000000000, 0.0172313470
4825.0000000000, 0.0171544566
4826.0000000000, 0.0169033739
4827.0000000000, 0.0163402140
4828.0000000000, 0.0152641290
4829.0000000000, 0.0143782213
4830.0000000000, 0.0146378954
4831.0000000000, 0.0149910509
4832.0000000000, 0.0146176079
4833.0000000000, 0.0138375787
4834.0000000000, 0.0131686157
4835.0000000000, 0.0129411080
4836.0000000000, 0.0128345703
4837.0000000000, 0.0127156718
4838.0000000000, 0.0126441829
4839.0000000000, 0.0121903185
4840.0000000000, 0.0113426997
4841.0000000000, 0.0110287245
4842.0000000000, 0.0111511506
4843.0000000000, 0.0110653451
4844.0000000000, 0.0107104121
4845.0000000000, 0.0103746361
4846.0000000000, 0.0104847161
4847.0000000000, 0.0106408444
4848.0000000000, 0.0104631376
4849.0000000000, 0.0103467616
4850.0000000000, 0.0103858352
4851.0000000000, 0.0104000149
4852.0000000000, 0.0103754856
4853.0000000000, 0.0103725220
4854.0000000000, 0.0104780044
4855.0000000000, 0.0106678192
4856.0000000000, 0.0108475433
4857.0000000000, 0.0108996639
4858.0000000000, 0.0108889995
4859.0000000000, 0.0109642254
4860.0000000000, 0.0107901699
4861.0000000000, 0.0102747848
4862.0000000000, 0.0099740184
4863.0000000000, 0.0098716392
4864.0000000000, 0.0096204060
4865.0000000000, 0.0091139415
4866.0000000000, 0.0084626126
4867.0000000000, 0.0079368293
4868.0000000000, 0.0076078478
4869.0000000000, 0.0074325632
4870.0000000000, 0.0073028452
4871.0000000000, 0.0070422482
4872.0000000000, 0.0065585846
4873.0000000000, 0.0062912336
4874.0000000000, 0.0063378649
4875.0000000000, 0.0062066441
4876.0000000000, 0.0060834099
4877.0000000000, 0.0062570179
4878.0000000000, 0.0063463004
4879.0000000000, 0.0063267713
4880.0000000000, 0.0065191513
4881.0000000000, 0.0067815266
4882.0000000000, 0.0068901697
4883.0000000000, 0.0067640374
4884.0000000000, 0.0065140416
4885.0000000000, 0.0062694876
4886.0000000000, 0.0058684005
4887.0000000000, 0.0053805194
4888.0000000000, 0.0051389849
4889.0000000000, 0.0050441362
4890.0000000000, 0.0048949941
4891.0000000000, 0.0046713634
4892.0000000000, 0.0045596111
4893.0000000000, 0.0047367395
4894.0000000000, 0.0047839551
4895.0000000000, 0.0045872520
4896.0000000000, 0.0046072304
4897.0000000000, 0.0048554390
4898.0000000000, 0.0051309823
4899.0000000000, 0.0053278269
4900.0000000000, 0.0055461158
4901.0000000000, 0.0059394941
4902.0000000000, 0.0060451565
4903.0000000000, 0.0056470335
4904.0000000000, 0.0052472527
4905.0000000000, 0.0050600794
4906.0000000000, 0.0050486743
4907.0000000000, 0.0050676979
4908.0000000000, 0.0048813669
4909.0000000000, 0.0042791232
4910.0000000000, 0.0037076492
4911.0000000000, 0.0035516528
4912.0000000000, 0.0035424420
4913.0000000000, 0.0035466376
4914.0000000000, 0.0035668360
4915.0000000000, 0.0035078629
4916.0000000000, 0.0033387472
4917.0000000000, 0.0031496300
4918.0000000000, 0.0030292298
4919.0000000000, 0.0030211421
4920.0000000000, 0.0030648288
4921.0000000000, 0.0030478503
4922.0000000000, 0.0028837157
4923.0000000000, 0.0027752014
4924.0000000000, 0.0027969020
4925.0000000000, 0.0026925880
4926.0000000000, 0.0025239315
4927.0000000000, 0.0024941232
4928.0000000000, 0.0025898003
4929.0000000000, 0.0027580614
4930.0000000000, 0.0029438402
4931.0000000000, 0.0030533920
4932.0000000000, 0.0030495540
4933.0000000000, 0.0030345949
4934.0000000000, 0.0030400191
4935.0000000000, 0.0030405914
4936.0000000000, 0.0030405701
4937.0000000000, 0.0030411172
4938.0000000000, 0.0030335536
4939.0000000000, 0.0030447778
4940.0000000000, 0.0030653747
4941.0000000000, 0.0029623803
4942.0000000000, 0.0027945326
4943.0000000000, 0.0027580054
4944.0000000000, 0.0028009747
4945.0000000000, 0.0028065642
4946.0000000000, 0.0026932240
4947.0000000000, 0.0025196776
4948.0000000000, 0.0023724451
4949.0000000000, 0.0021793310
4950.0000000000, 0.0020278906
4951.0000000000, 0.0021409646
4952.0000000000, 0.0023037103
4953.0000000000, 0.0023004695
4954.0000000000, 0.0022537836
4955.0000000000, 0.0022809456
4956.0000000000, 0.0024278389
4957.0000000000, 0.0025933204
4958.0000000000, 0.0027450631
4959.0000000000, 0.0029541934
4960.0000000000, 0.0030306824
4961.0000000000, 0.0029494342
4962.0000000000, 0.0033532377
4963.0000000000, 0.0040256563
4964.0000000000, 0.0041443780
4965.0000000000, 0.0040301661
4966.0000000000, 0.0040440444
4967.0000000000, 0.0040563298
