2556.00000, 7824.39090
2558.00000, 7742.28292
2560.00000, 7673.18633
2562.00000, 7616.56264
2564.00000, 7565.95591
2566.00000, 7514.56209
2568.00000, 7455.76478
2570.00000, 7383.17563
2572.00000, 7293.22477
2574.00000, 7189.22284
2576.00000, 7075.48748
2578.00000, 6956.15079
2580.00000, 6835.11673
2582.00000, 6716.04101
2584.00000, 6602.33176
2586.00000, 6497.16802
2588.00000, 6403.53448
2590.00000, 6324.27077
2592.00000, 6261.43927
2594.00000, 6211.65252
2596.00000, 6169.13115
2598.00000, 6128.27464
2600.00000, 6083.63713
2602.00000, 6030.23037
2604.00000, 5967.63502
2606.00000, 5898.82552
2608.00000, 5826.76257
2610.00000, 5754.28142
2612.00000, 5684.04110
2614.00000, 5617.13924
2616.00000, 5552.87585
2618.00000, 5490.47640
2620.00000, 5429.20054
2622.00000, 5368.34228
2624.00000, 5307.50603
2626.00000, 5246.86460
2628.00000, 5186.64781
2630.00000, 5127.07515
2632.00000, 5068.35594
2634.00000, 5010.60496
2636.00000, 4953.65237
2638.00000, 4897.27823
2640.00000, 4841.27222
2642.00000, 4785.43353
2644.00000, 4729.66226
2646.00000, 4674.38120
2648.00000, 4620.17517
2650.00000, 4567.60203
2652.00000, 4517.19414
2654.00000, 4469.30750
2656.00000, 4422.73296
2658.00000, 4375.41262
2660.00000, 4325.36552
2662.00000, 4270.70721
2664.00000, 4209.80139
2666.00000, 4143.89042
2668.00000, 4076.72279
2670.00000, 4011.92060
2672.00000, 3952.88039
2674.00000, 3902.77190
2676.00000, 3862.65245
2678.00000, 3830.62525
2680.00000, 3804.66175
2682.00000, 3782.81909
2684.00000, 3763.21428
2686.00000, 3743.82942
2688.00000, 3722.24842
2690.00000, 3696.04746
2692.00000, 3662.88506
2694.00000, 3620.53957
2696.00000, 3568.15385
2698.00000, 3509.92345
2700.00000, 3451.10180
2702.00000, 3396.61405
2704.00000, 3351.08308
2706.00000, 3318.03251
2708.00000, 3294.53965
2710.00000, 3275.04945
2712.00000, 3254.15884
2714.00000, 3226.60748
2716.00000, 3187.77792
2718.00000, 3139.15239
2720.00000, 3086.32006
2722.00000, 3034.64637
2724.00000, 2989.15286
2726.00000, 2954.42828
2728.00000, 2930.49158
2730.00000, 2912.41292
2732.00000, 2895.16418
2734.00000, 2873.84640
2736.00000, 2843.74762
2738.00000, 2803.50866
2740.00000, 2757.58048
2742.00000, 2710.80217
2744.00000, 2667.71037
2746.00000, 2632.56121
2748.00000, 2607.60412
2750.00000, 2589.53063
2752.00000, 2574.13435
2754.00000, 2557.32948
2756.00000, 2535.14047
2758.00000, 2504.62987
2760.00000, 2467.60341
2762.00000, 2427.29605
2764.00000, 2386.77336
2766.00000, 2348.90859
2768.00000, 2316.11158
2770.00000, 2288.04677
2772.00000, 2263.00244
2774.00000, 2239.33877
2776.00000, 2215.48683
2778.00000, 2190.02899
2780.00000, 2163.14718
2782.00000, 2136.34473
2784.00000, 2111.09758
2786.00000, 2088.81341
2788.00000, 2070.81270
2790.00000, 2056.81137
2792.00000, 2044.35804
2794.00000, 2030.90615
2796.00000, 2013.97795
2798.00000, 1991.19862
2800.00000, 1961.94118
2802.00000, 1929.26460
2804.00000, 1896.56099
2806.00000, 1867.00651
2808.00000, 1843.58704
2810.00000, 1827.97357
2812.00000, 1817.25757
2814.00000, 1807.55315
2816.00000, 1795.07000
2818.00000, 1776.13154
2820.00000, 1748.03325
2822.00000, 1713.33864
2824.00000, 1676.51715
2826.00000, 1641.71546
2828.00000, 1612.74872
2830.00000, 1592.82918
2832.00000, 1580.71732
2834.00000, 1572.41086
2836.00000, 1563.99122
2838.00000, 1551.63185
2840.00000, 1531.77734
2842.00000, 1504.45221
2844.00000, 1473.26886
2846.00000, 1441.78801
2848.00000, 1413.29077
2850.00000, 1390.78532
2852.00000, 1375.30154
2854.00000, 1364.78977
2856.00000, 1357.02199
2858.00000, 1349.84720
2860.00000, 1341.16580
2862.00000, 1329.57135
2864.00000, 1315.50341
2866.00000, 1299.71127
2868.00000, 1282.92062
2870.00000, 1265.82628
2872.00000, 1249.06177
2874.00000, 1233.09915
2876.00000, 1218.34834
2878.00000, 1205.20093
2880.00000, 1194.03501
2882.00000, 1185.09725
2884.00000, 1177.59088
2886.00000, 1170.22157
2888.00000, 1161.72469
2890.00000, 1150.87464
2892.00000, 1136.59504
2894.00000, 1119.36552
2896.00000, 1100.85107
2898.00000, 1082.65809
2900.00000, 1066.29124
2902.00000, 1053.13960
2904.00000, 1043.42855
2906.00000, 1035.96309
2908.00000, 1029.50458
2910.00000, 1022.85097
2912.00000, 1014.83521
2914.00000, 1004.86338
2916.00000, 993.48773
2918.00000, 981.38509
2920.00000, 969.20430
2922.00000, 957.56351
2924.00000, 946.84201
2926.00000, 936.66718
2928.00000, 926.52162
2930.00000, 915.91019
2932.00000, 904.36119
2934.00000, 891.54508
2936.00000, 877.84905
2938.00000, 863.89958
2940.00000, 850.28703
2942.00000, 837.56536
2944.00000, 826.20794
2946.00000, 816.14047
2948.00000, 806.97412
2950.00000, 798.33492
2952.00000, 789.86547
2954.00000, 781.23403
2956.00000, 772.36058
2958.00000, 763.40234
2960.00000, 754.51963
2962.00000, 745.86545
2964.00000, 737.58335
2966.00000, 729.65318
2968.00000, 721.80751
2970.00000, 713.76834
2972.00000, 705.27026
2974.00000, 696.06195
2976.00000, 686.05700
2978.00000, 675.56241
2980.00000, 664.93110
2982.00000, 654.49546
2984.00000, 644.56745
2986.00000, 635.40713
2988.00000, 627.11471
2990.00000, 619.74661
2992.00000, 613.35892
2994.00000, 608.00852
2996.00000, 603.69614
2998.00000, 599.97896
3000.00000, 596.21943
3002.00000, 591.79520
3004.00000, 586.10400
3006.00000, 578.62827
3008.00000, 569.67991
3010.00000, 560.15574
3012.00000, 550.91547
3014.00000, 542.76410
3016.00000, 536.44098
3018.00000, 531.96767
3020.00000, 528.54423
3022.00000, 525.35065
3024.00000, 521.58862
3026.00000, 516.48745
3028.00000, 509.74257
3030.00000, 501.90597
3032.00000, 493.60308
3034.00000, 485.42391
3036.00000, 477.92083
3038.00000, 471.45012
3040.00000, 465.82523
3042.00000, 460.76563
3044.00000, 456.00464
3046.00000, 451.28710
3048.00000, 446.40583
3050.00000, 441.37079
3052.00000, 436.26349
3054.00000, 431.16206
3056.00000, 426.14110
3058.00000, 421.26391
3060.00000, 416.51307
3062.00000, 411.82761
3064.00000, 407.14870
3066.00000, 402.42018
3068.00000, 397.59385
3070.00000, 392.72908
3072.00000, 387.97858
3074.00000, 383.49135
3076.00000, 379.40965
3078.00000, 375.86535
3080.00000, 372.72543
3082.00000, 369.47862
3084.00000, 365.60105
3086.00000, 360.59333
3088.00000, 353.99398
3090.00000, 345.78348
3092.00000, 336.88578
3094.00000, 328.28109
3096.00000, 320.85478
3098.00000, 315.41712
3100.00000, 312.45624
3102.00000, 311.30521
3104.00000, 311.04321
3106.00000, 310.76785
3108.00000, 309.58246
3110.00000, 306.74117
3112.00000, 302.46824
3114.00000, 297.39253
3116.00000, 292.11630
3118.00000, 287.20359
3120.00000, 283.15281
3122.00000, 280.06194
3124.00000, 277.76869
3126.00000, 276.11730
3128.00000, 274.96042
3130.00000, 274.15496
3132.00000, 273.52418
3134.00000, 272.85193
3136.00000, 271.92212
3138.00000, 270.52205
3140.00000, 268.44714
3142.00000, 265.67076
3144.00000, 262.47363
3146.00000, 259.15833
3148.00000, 256.01353
3150.00000, 253.31413
3152.00000, 251.20582
3154.00000, 249.47630
3156.00000, 247.85485
3158.00000, 246.07832
3160.00000, 243.89130
3162.00000, 241.09933
3164.00000, 237.77627
3166.00000, 234.07758
3168.00000, 230.15266
3170.00000, 226.14295
3172.00000, 222.18022
3174.00000, 218.37958
3176.00000, 214.84431
3178.00000, 211.67115
3180.00000, 208.95186
3182.00000, 206.76687
3184.00000, 205.04904
3186.00000, 203.61062
3188.00000, 202.26652
3190.00000, 200.83688
3192.00000, 199.14944
3194.00000, 197.14524
3196.00000, 194.91459
3198.00000, 192.55556
3200.00000, 190.16227
3202.00000, 187.82429
3204.00000, 185.59587
3206.00000, 183.46015
3208.00000, 181.39184
3210.00000, 179.36675
3212.00000, 177.36176
3214.00000, 175.35965
3216.00000, 173.36231
3218.00000, 171.37584
3220.00000, 169.40607
3222.00000, 167.45854
3224.00000, 165.53785
3226.00000, 163.64396
3228.00000, 161.77502
3230.00000, 159.92928
3232.00000, 158.10502
3234.00000, 156.30071
3236.00000, 154.51578
3238.00000, 152.75028
3240.00000, 151.00425
3242.00000, 149.27774
3244.00000, 147.57079
3246.00000, 145.88344
3248.00000, 144.21578
3250.00000, 142.56789
3252.00000, 140.93982
3254.00000, 139.33163
3256.00000, 137.74274
3258.00000, 136.17160
3260.00000, 134.61665
3262.00000, 133.07637
3264.00000, 131.54931
3266.00000, 130.03558
3268.00000, 128.53943
3270.00000, 127.06561
3272.00000, 125.61862
3274.00000, 124.20277
3276.00000, 122.81901
3278.00000, 121.45332
3280.00000, 120.08799
3282.00000, 118.70606
3284.00000, 117.29139
3286.00000, 115.83461
3288.00000, 114.37555
3290.00000, 112.97593
3292.00000, 111.69468
3294.00000, 110.58819
3296.00000, 109.70486
3298.00000, 108.99349
3300.00000, 108.32620
3302.00000, 107.57624
3304.00000, 106.62052
3306.00000, 105.34448
3308.00000, 103.76033
3310.00000, 102.03256
3312.00000, 100.32636
3314.00000, 98.79640
3316.00000, 97.58773
3318.00000, 96.74625
3320.00000, 96.12572
3322.00000, 95.56185
3324.00000, 94.89466
3326.00000, 93.96893
3328.00000, 92.69683
3330.00000, 91.20338
3332.00000, 89.65230
3334.00000, 88.19733
3336.00000, 86.98252
3338.00000, 86.11312
3340.00000, 85.50343
3342.00000, 85.00305
3344.00000, 84.46593
3346.00000, 83.74985
3348.00000, 82.73350
3350.00000, 81.46585
3352.00000, 80.09294
3354.00000, 78.75398
3356.00000, 77.57925
3358.00000, 76.68613
3360.00000, 76.06569
3362.00000, 75.59249
3364.00000, 75.14064
3366.00000, 74.58749
3368.00000, 73.81566
3370.00000, 72.79628
3372.00000, 71.63137
3374.00000, 70.42926
3376.00000, 69.29168
3378.00000, 68.31389
3380.00000, 67.55067
3382.00000, 66.96486
3384.00000, 66.50763
3386.00000, 66.13234
3388.00000, 65.79375
3390.00000, 65.44957
3392.00000, 65.06638
3394.00000, 64.61380
3396.00000, 64.06250
3398.00000, 63.38455
3400.00000, 62.56102
3402.00000, 61.62755
3404.00000, 60.64244
3406.00000, 59.66092
3408.00000, 58.73482
3410.00000, 57.90985
3412.00000, 57.18779
3414.00000, 56.54001
3416.00000, 55.93863
3418.00000, 55.35708
3420.00000, 54.77027
3422.00000, 54.16712
3424.00000, 53.55230
3426.00000, 52.93118
3428.00000, 52.30893
3430.00000, 51.69046
3432.00000, 51.08047
3434.00000, 50.48346
3436.00000, 49.90369
3438.00000, 49.34526
3440.00000, 48.81204
3442.00000, 48.30231
3444.00000, 47.79708
3446.00000, 47.27470
3448.00000, 46.71449
3450.00000, 46.09687
3452.00000, 45.41079
3454.00000, 44.68546
3456.00000, 43.96175
3458.00000, 43.27803
3460.00000, 42.67032
3462.00000, 42.16927
3464.00000, 41.77032
3466.00000, 41.45049
3468.00000, 41.18774
3470.00000, 40.96084
3472.00000, 40.74903
3474.00000, 40.52928
3476.00000, 40.27666
3478.00000, 39.96682
3480.00000, 39.57637
3482.00000, 39.08387
3484.00000, 38.49798
3486.00000, 37.86828
3488.00000, 37.24477
3490.00000, 36.67432
3492.00000, 36.20093
3494.00000, 35.84430
3496.00000, 35.57111
3498.00000, 35.34206
3500.00000, 35.11912
3502.00000, 34.86524
3504.00000, 34.55282
3506.00000, 34.18840
3508.00000, 33.78677
3510.00000, 33.36226
3512.00000, 32.92860
3514.00000, 32.49880
3516.00000, 32.08481
3518.00000, 31.69780
3520.00000, 31.34840
3522.00000, 31.04685
3524.00000, 30.80132
3526.00000, 30.59653
3528.00000, 30.40168
3530.00000, 30.18644
3532.00000, 29.92141
3534.00000, 29.57939
3536.00000, 29.16211
3538.00000, 28.70153
3540.00000, 28.22965
3542.00000, 27.77652
3544.00000, 27.37011
3546.00000, 27.02149
3548.00000, 26.71413
3550.00000, 26.42963
3552.00000, 26.15044
3554.00000, 25.85974
3556.00000, 25.54896
3558.00000, 25.23190
3560.00000, 24.92568
3562.00000, 24.64661
3564.00000, 24.41031
3566.00000, 24.22604
3568.00000, 24.07325
3570.00000, 23.92280
3572.00000, 23.74628
3574.00000, 23.51618
3576.00000, 23.21068
3578.00000, 22.84767
3580.00000, 22.46421
3582.00000, 22.09534
3584.00000, 21.77388
3586.00000, 21.52893
3588.00000, 21.35519
3590.00000, 21.21989
3592.00000, 21.09054
3594.00000, 20.93548
3596.00000, 20.72456
3598.00000, 20.45045
3600.00000, 20.13512
3602.00000, 19.80166
3604.00000, 19.47187
3606.00000, 19.16610
3608.00000, 18.89674
3610.00000, 18.66093
3612.00000, 18.45415
3614.00000, 18.27217
3616.00000, 18.11100
3618.00000, 17.96635
3620.00000, 17.83227
3622.00000, 17.70258
3624.00000, 17.57126
3626.00000, 17.43250
3628.00000, 17.28093
3630.00000, 17.11310
3632.00000, 16.92637
3634.00000, 16.71833
3636.00000, 16.48679
3638.00000, 16.23081
3640.00000, 15.96121
3642.00000, 15.69552
3644.00000, 15.45028
3646.00000, 15.24101
3648.00000, 15.08178
3650.00000, 14.96793
3652.00000, 14.87643
3654.00000, 14.78408
3656.00000, 14.66831
3658.00000, 14.50757
3660.00000, 14.29771
3662.00000, 14.06174
3664.00000, 13.82395
3666.00000, 13.60709
3668.00000, 13.43254
3670.00000, 13.31024
3672.00000, 13.22164
3674.00000, 13.14423
3676.00000, 13.05608
3678.00000, 12.93590
3680.00000, 12.76922
3682.00000, 12.56972
3684.00000, 12.35831
3686.00000, 12.15472
3688.00000, 11.97740
3690.00000, 11.84136
3692.00000, 11.74124
3694.00000, 11.66259
3696.00000, 11.59141
3698.00000, 11.51409
3700.00000, 11.41808
3702.00000, 11.30163
3704.00000, 11.17123
3706.00000, 11.03339
3708.00000, 10.89435
3710.00000, 10.75996
3712.00000, 10.63268
3714.00000, 10.51098
3716.00000, 10.39317
3718.00000, 10.27762
3720.00000, 10.16279
3722.00000, 10.04780
3724.00000, 9.93302
3726.00000, 9.81895
3728.00000, 9.70607
3730.00000, 9.59483
3732.00000, 9.48550
3734.00000, 9.37772
3736.00000, 9.27105
3738.00000, 9.16504
3740.00000, 9.05927
3742.00000, 8.95353
3744.00000, 8.84868
3746.00000, 8.74593
3748.00000, 8.64642
3750.00000, 8.55125
3752.00000, 8.46115
3754.00000, 8.37370
3756.00000, 8.28465
3758.00000, 8.18995
3760.00000, 8.08574
3762.00000, 7.96865
3764.00000, 7.84146
3766.00000, 7.71238
3768.00000, 7.58935
3770.00000, 7.47981
3772.00000, 7.39071
3774.00000, 7.32317
3776.00000, 7.26990
3778.00000, 7.22320
3780.00000, 7.17560
3782.00000, 7.11984
3784.00000, 7.05163
3786.00000, 6.97377
3788.00000, 6.89003
3790.00000, 6.80406
3792.00000, 6.71931
3794.00000, 6.63846
3796.00000, 6.56132
3798.00000, 6.48701
3800.00000, 6.41469
3802.00000, 6.34356
3804.00000, 6.27288
3806.00000, 6.20236
3808.00000, 6.13188
3810.00000, 6.06132
3812.00000, 5.99057
3814.00000, 5.91959
3816.00000, 5.84906
3818.00000, 5.78016
3820.00000, 5.71403
3822.00000, 5.65175
3824.00000, 5.59430
3826.00000, 5.54014
3828.00000, 5.48494
3830.00000, 5.42440
3832.00000, 5.35440
3834.00000, 5.27113
3836.00000, 5.17460
3838.00000, 5.07140
3840.00000, 4.96843
3842.00000, 4.87203
3844.00000, 4.78806
3846.00000, 4.71984
3848.00000, 4.66373
3850.00000, 4.61502
3852.00000, 4.56923
3854.00000, 4.52208
3856.00000, 4.47036
3858.00000, 4.41579
3860.00000, 4.36165
3862.00000, 4.31103
3864.00000, 4.26690
3866.00000, 4.23163
3868.00000, 4.20299
3870.00000, 4.17632
3872.00000, 4.14704
3874.00000, 4.11072
3876.00000, 4.06333
3878.00000, 4.00553
3880.00000, 3.94189
3882.00000, 3.87689
3884.00000, 3.81475
3886.00000, 3.75937
3888.00000, 3.71193
3890.00000, 3.67002
3892.00000, 3.63108
3894.00000, 3.59270
3896.00000, 3.55253
3898.00000, 3.50964
3900.00000, 3.46606
3902.00000, 3.42416
3904.00000, 3.38619
3906.00000, 3.35430
3908.00000, 3.32952
3910.00000, 3.30875
3912.00000, 3.28795
3914.00000, 3.26319
3916.00000, 3.23068
3918.00000, 3.18762
3920.00000, 3.13705
3922.00000, 3.08416
3924.00000, 3.03385
3926.00000, 2.99070
3928.00000, 2.95862
3930.00000, 2.93617
3932.00000, 2.91841
3934.00000, 2.90052
3936.00000, 2.87778
3938.00000, 2.84582
3940.00000, 2.80459
3942.00000, 2.75855
3944.00000, 2.71216
3946.00000, 2.66958
3948.00000, 2.63471
3950.00000, 2.60890
3952.00000, 2.58938
3954.00000, 2.57312
3956.00000, 2.55718
3958.00000, 2.53868
3960.00000, 2.51571
3962.00000, 2.48892
3964.00000, 2.45940
3966.00000, 2.42820
3968.00000, 2.39633
3970.00000, 2.36477
3972.00000, 2.33448
3974.00000, 2.30638
3976.00000, 2.28137
3978.00000, 2.26029
3980.00000, 2.24372
3982.00000, 2.23003
3984.00000, 2.21649
3986.00000, 2.20042
3988.00000, 2.17925
3990.00000, 2.15072
3992.00000, 2.11615
3994.00000, 2.07961
3996.00000, 2.04500
3998.00000, 2.01600
4000.00000, 1.99599
4002.00000, 1.98526
4004.00000, 1.98014
4006.00000, 1.97678
4008.00000, 1.97138
4010.00000, 1.96019
4012.00000, 1.94106
4014.00000, 1.91513
4016.00000, 1.88400
4018.00000, 1.84921
4020.00000, 1.81223
4022.00000, 1.77452
4024.00000, 1.73759
4026.00000, 1.70292
4028.00000, 1.67182
4030.00000, 1.64556
4032.00000, 1.62505
4034.00000, 1.60957
4036.00000, 1.59784
4038.00000, 1.58863
4040.00000, 1.58075
4042.00000, 1.57309
4044.00000, 1.56465
4046.00000, 1.55459
4048.00000, 1.54208
4050.00000, 1.52633
4052.00000, 1.50664
4054.00000, 1.48367
4056.00000, 1.45933
4058.00000, 1.43548
4060.00000, 1.41384
4062.00000, 1.39605
4064.00000, 1.38257
4066.00000, 1.37212
4068.00000, 1.36330
4070.00000, 1.35478
4072.00000, 1.34524
4074.00000, 1.33376
4076.00000, 1.32031
4078.00000, 1.30505
4080.00000, 1.28812
4082.00000, 1.26967
4084.00000, 1.25012
4086.00000, 1.23111
4088.00000, 1.21455
4090.00000, 1.20223
4092.00000, 1.19591
