3006.00000, 353.77380
3008.00000, 351.86319
3010.00000, 350.47855
3012.00000, 349.46749
3014.00000, 348.68086
3016.00000, 347.97166
3018.00000, 347.19821
3020.00000, 346.22499
3022.00000, 344.91853
3024.00000, 343.14813
3026.00000, 340.78876
3028.00000, 337.88248
3030.00000, 334.78509
3032.00000, 331.87673
3034.00000, 329.52472
3036.00000, 328.08765
3038.00000, 327.74544
3040.00000, 328.10374
3042.00000, 328.65404
3044.00000, 328.88613
3046.00000, 328.28909
3048.00000, 326.48256
3050.00000, 323.78536
3052.00000, 320.75030
3054.00000, 317.91337
3056.00000, 315.79237
3058.00000, 314.83260
3060.00000, 314.86567
3062.00000, 315.37721
3064.00000, 315.84982
3066.00000, 315.76374
3068.00000, 314.62617
3070.00000, 312.44669
3072.00000, 309.69228
3074.00000, 306.83630
3076.00000, 304.33612
3078.00000, 302.62983
3080.00000, 301.87386
3082.00000, 301.82193
3084.00000, 302.20108
3086.00000, 302.73984
3088.00000, 303.16595
3090.00000, 303.31004
3092.00000, 303.25540
3094.00000, 303.12325
3096.00000, 303.03476
3098.00000, 303.11099
3100.00000, 303.41923
3102.00000, 303.80537
3104.00000, 304.05779
3106.00000, 303.96427
3108.00000, 303.31372
3110.00000, 301.93627
3112.00000, 299.93050
3114.00000, 297.50900
3116.00000, 294.88071
3118.00000, 292.24835
3120.00000, 289.79591
3122.00000, 287.54786
3124.00000, 285.42063
3126.00000, 283.33100
3128.00000, 281.19821
3130.00000, 278.94720
3132.00000, 276.59895
3134.00000, 274.27850
3136.00000, 272.11238
3138.00000, 270.22321
3140.00000, 268.72966
3142.00000, 267.64354
3144.00000, 266.78706
3146.00000, 265.96550
3148.00000, 264.98674
3150.00000, 263.66172
3152.00000, 261.88840
3154.00000, 259.81541
3156.00000, 257.63408
3158.00000, 255.52998
3160.00000, 253.68271
3162.00000, 252.23048
3164.00000, 251.12139
3166.00000, 250.24562
3168.00000, 249.49569
3170.00000, 248.76571
3172.00000, 247.95991
3174.00000, 247.06376
3176.00000, 246.10565
3178.00000, 245.11396
3180.00000, 244.11670
3182.00000, 243.14038
3184.00000, 242.19331
3186.00000, 241.26835
3188.00000, 240.35799
3190.00000, 239.45483
3192.00000, 238.55166
3194.00000, 237.64508
3196.00000, 236.73677
3198.00000, 235.82878
3200.00000, 234.92311
3202.00000, 234.02174
3204.00000, 233.12583
3206.00000, 232.23478
3208.00000, 231.34774
3210.00000, 230.46390
3212.00000, 229.58246
3214.00000, 228.70297
3216.00000, 227.82636
3218.00000, 226.95386
3220.00000, 226.08667
3222.00000, 225.22599
3224.00000, 224.37246
3226.00000, 223.52330
3228.00000, 222.67443
3230.00000, 221.82181
3232.00000, 220.96146
3234.00000, 220.09039
3236.00000, 219.21640
3238.00000, 218.35423
3240.00000, 217.51847
3242.00000, 216.72354
3244.00000, 215.98233
3246.00000, 215.27540
3248.00000, 214.54985
3250.00000, 213.75189
3252.00000, 212.82860
3254.00000, 211.90764
3256.00000, 211.29626
3258.00000, 210.63525
3260.00000, 209.92734
3262.00000, 209.17526
3264.00000, 208.38171
3266.00000, 207.54942
3268.00000, 206.68108
3270.00000, 205.77938
3272.00000, 204.84696
3274.00000, 203.88648
3276.00000, 201.96882
3278.00000, 200.04200
3280.00000, 198.31243
3282.00000, 196.92631
3284.00000, 196.02697
3286.00000, 195.72583
3288.00000, 195.87118
3290.00000, 196.18216
3292.00000, 196.37642
3294.00000, 196.17082
3296.00000, 195.30462
3298.00000, 193.83577
3300.00000, 192.07200
3302.00000, 190.31978
3304.00000, 188.87505
3306.00000, 188.01944
3308.00000, 187.79990
3310.00000, 187.96961
3312.00000, 188.26500
3314.00000, 188.42181
3316.00000, 188.17593
3318.00000, 187.38013
3320.00000, 186.12819
3322.00000, 184.54426
3324.00000, 182.75080
