1591.2000000000, 0.0200860843
1591.4000000000, 0.0202788489
1591.6000000000, 0.0204854616
1591.8000000000, 0.0207022565
1592.0000000000, 0.0209255679
1592.2000000000, 0.0211517299
1592.4000000000, 0.0213771870
1592.6000000000, 0.0215989773
1592.8000000000, 0.0218143378
1593.0000000000, 0.0220205057
1593.2000000000, 0.0222147180
1593.4000000000, 0.0223942119
1593.6000000000, 0.0225562246
1593.8000000000, 0.0226979939
1594.0000000000, 0.0228184642
1594.2000000000, 0.0229218339
1594.4000000000, 0.0230133096
1594.6000000000, 0.0230980981
1594.8000000000, 0.0231814060
1595.0000000000, 0.0232684402
1595.2000000000, 0.0233644073
1595.4000000000, 0.0234744994
1595.6000000000, 0.0236025025
1595.8000000000, 0.0237496449
1596.0000000000, 0.0239168838
1596.2000000000, 0.0241051764
1596.4000000000, 0.0243154800
1596.6000000000, 0.0245487518
1596.8000000000, 0.0248059491
1597.0000000000, 0.0250878668
1597.2000000000, 0.0253907639
1597.4000000000, 0.0257058668
1597.6000000000, 0.0260241398
1597.8000000000, 0.0263365472
1598.0000000000, 0.0266340534
1598.2000000000, 0.0269076227
1598.4000000000, 0.0271482194
1598.6000000000, 0.0273475141
1598.8000000000, 0.0275060216
1599.0000000000, 0.0276302799
