439.8000000000, 1.3599760796
440.0000000000, 1.4043964863
440.2000000000, 1.4410155999
440.4000000000, 1.4690254662
440.6000000000, 1.4899008728
440.8000000000, 1.5052545987
441.0000000000, 1.5166994224
441.2000000000, 1.5258481228
441.4000000000, 1.5343134787
441.6000000000, 1.5436152564
441.8000000000, 1.5548469565
442.0000000000, 1.5689800406
442.2000000000, 1.5869859606
442.4000000000, 1.6098361681
442.6000000000, 1.6385021148
442.8000000000, 1.6737810701
443.0000000000, 1.7121576481
443.2000000000, 1.7456263492
443.4000000000, 1.7659719821
443.6000000000, 1.7649793555
443.8000000000, 1.7344332780
444.0000000000, 1.6669785364
444.2000000000, 1.6346924219
444.4000000000, 1.5978599698
444.6000000000, 1.5570232395
444.8000000000, 1.5127242900
445.0000000000, 1.4655051805
445.2000000000, 1.4159079702
445.4000000000, 1.3644747183
445.6000000000, 1.3117474839
445.8000000000, 1.2582683263
446.0000000000, 1.2045793046
446.2000000000, 1.1512224780
446.4000000000, 1.0987399056
446.6000000000, 1.0476736467
446.8000000000, 0.9985657604
447.0000000000, 0.9519583059
447.2000000000, 0.9083933424
447.4000000000, 0.8684129290
447.6000000000, 0.8325591249
447.8000000000, 0.8013739893
448.0000000000, 0.7508135866
448.2000000000, 0.7179712764
448.4000000000, 0.7165793477
448.6000000000, 0.7358024395
448.8000000000, 0.7648051906
449.0000000000, 0.7927522401
449.2000000000, 0.8088142955
449.4000000000, 0.8058365534
449.6000000000, 0.7865633045
449.8000000000, 0.7553889864
450.0000000000, 0.7167080368
450.2000000000, 0.6749148937
450.4000000000, 0.6344039946
450.6000000000, 0.5992816972
450.8000000000, 0.5702672803
451.0000000000, 0.5458765600
451.2000000000, 0.5245877995
451.4000000000, 0.5048792618
451.6000000000, 0.4852292099
451.8000000000, 0.4641189099
452.0000000000, 0.4407233141
452.2000000000, 0.4157940855
452.4000000000, 0.3903007948
452.6000000000, 0.3652130130
452.8000000000, 0.3415003110
453.0000000000, 0.3201322598
453.2000000000, 0.3019749843
453.4000000000, 0.2869090539
453.6000000000, 0.2742690535
453.8000000000, 0.2633837697
454.0000000000, 0.2535819890
454.2000000000, 0.2441924982
454.4000000000, 0.2345464657
454.6000000000, 0.2242547307
454.8000000000, 0.2134667580
455.0000000000, 0.2023932685
455.2000000000, 0.1912449832
455.4000000000, 0.1802326230
455.6000000000, 0.1695669091
455.8000000000, 0.1594555941
456.0000000000, 0.1500832474
456.2000000000, 0.1416235391
456.4000000000, 0.1342500758
456.6000000000, 0.1281364641
456.8000000000, 0.1234563106
457.0000000000, 0.1203783189
457.2000000000, 0.1187281436
457.4000000000, 0.1177695318
457.6000000000, 0.1167141867
457.8000000000, 0.1147738111
458.0000000000, 0.1111601081
458.2000000000, 0.1050847808
458.4000000000, 0.0959440376
458.6000000000, 0.0843256876
458.8000000000, 0.0712910286
459.0000000000, 0.0579025626
459.2000000000, 0.0452227912
459.4000000000, 0.0343142162
459.6000000000, 0.0262245996
459.8000000000, 0.0213229033
460.0000000000, 0.0190296906
460.2000000000, 0.0186949682
460.4000000000, 0.0196687428
460.6000000000, 0.0213010210
460.8000000000, 0.0229418095
461.0000000000, 0.0240367872
461.2000000000, 0.0245455982
461.4000000000, 0.0245997340
461.6000000000, 0.0243308080
461.8000000000, 0.0238704334
462.0000000000, 0.0233502238
462.2000000000, 0.0228999657
462.4000000000, 0.0225902425
462.6000000000, 0.0224209373
462.8000000000, 0.0223877847
463.0000000000, 0.0224865195
463.2000000000, 0.0227128763
463.4000000000, 0.0230625897
