1820.0000000000, 0.0041762869
1821.0000000000, 0.0042792886
1822.0000000000, 0.0044051172
1823.0000000000, 0.0045480092
1824.0000000000, 0.0047022012
1825.0000000000, 0.0048619298
1826.0000000000, 0.0050214316
1827.0000000000, 0.0051749430
1828.0000000000, 0.0053167008
1829.0000000000, 0.0058505787
1830.0000000000, 0.0059618305
1831.0000000000, 0.0058807247
1832.0000000000, 0.0060046703
1833.0000000000, 0.0065496011
1834.0000000000, 0.0070719733
1835.0000000000, 0.0070995348
1836.0000000000, 0.0073239276
1837.0000000000, 0.0080359499
1838.0000000000, 0.0081942262
1839.0000000000, 0.0082962309
1840.0000000000, 0.0086097505
1841.0000000000, 0.0090097308
1842.0000000000, 0.0094692950
1843.0000000000, 0.0099615660
1844.0000000000, 0.0104596671
1845.0000000000, 0.0109367213
1846.0000000000, 0.0113658517
1847.0000000000, 0.0117201813
1848.0000000000, 0.0121808620
1849.0000000000, 0.0118689106
1850.0000000000, 0.0125279959
1851.0000000000, 0.0130018597
1852.0000000000, 0.0134620165
1853.0000000000, 0.0140559569
1854.0000000000, 0.0141821347
1855.0000000000, 0.0144126360
1856.0000000000, 0.0154955734
1857.0000000000, 0.0160227844
1858.0000000000, 0.0159028830
1859.0000000000, 0.0169885641
1860.0000000000, 0.0177199255
1861.0000000000, 0.0185550734
1862.0000000000, 0.0194302504
1863.0000000000, 0.0202816989
1864.0000000000, 0.0210456616
1865.0000000000, 0.0216583808
1866.0000000000, 0.0222154574
1867.0000000000, 0.0213012591
1868.0000000000, 0.0225149793
1869.0000000000, 0.0235232837
1870.0000000000, 0.0242850977
1871.0000000000, 0.0238155695
1872.0000000000, 0.0242807877
1873.0000000000, 0.0262580710
1874.0000000000, 0.0266278078
1875.0000000000, 0.0280829843
1876.0000000000, 0.0287872032
1877.0000000000, 0.0277242271
