1808.0000000000, 0.0217981147
1809.0000000000, 0.0225637021
1810.0000000000, 0.0225173483
1811.0000000000, 0.0234584961
1812.0000000000, 0.0245622300
1813.0000000000, 0.0252100252
1814.0000000000, 0.0256634061
1815.0000000000, 0.0261427461
1816.0000000000, 0.0266390820
1817.0000000000, 0.0275966459
1818.0000000000, 0.0285861582
1819.0000000000, 0.0296248135
1820.0000000000, 0.0304061546
1821.0000000000, 0.0309025339
1822.0000000000, 0.0319096111
1823.0000000000, 0.0329695755
1824.0000000000, 0.0334969227
1825.0000000000, 0.0342651297
1826.0000000000, 0.0351285517
1827.0000000000, 0.0356199735
1828.0000000000, 0.0366372892
1829.0000000000, 0.0371531194
1830.0000000000, 0.0379341981
1831.0000000000, 0.0389687843
1832.0000000000, 0.0399785597
1833.0000000000, 0.0409059783
1834.0000000000, 0.0413331497
1835.0000000000, 0.0427095001
1836.0000000000, 0.0438659537
1837.0000000000, 0.0450638568
1838.0000000000, 0.0463945685
1839.0000000000, 0.0468057044
1840.0000000000, 0.0477176788
1841.0000000000, 0.0491995672
1842.0000000000, 0.0503777919
1843.0000000000, 0.0513609292
1844.0000000000, 0.0522217277
1845.0000000000, 0.0526924886
1846.0000000000, 0.0541550230
1847.0000000000, 0.0552413023
1848.0000000000, 0.0564697044
1849.0000000000, 0.0578603209
1850.0000000000, 0.0587734677
1851.0000000000, 0.0597648344
1852.0000000000, 0.0606624157
1853.0000000000, 0.0621753131
1854.0000000000, 0.0630129357
1855.0000000000, 0.0638554684
1856.0000000000, 0.0659040046
1857.0000000000, 0.0668614721
1858.0000000000, 0.0677200050
1859.0000000000, 0.0691483273
1860.0000000000, 0.0703679742
1861.0000000000, 0.0714363238
1862.0000000000, 0.0729222497
1863.0000000000, 0.0738708837
1864.0000000000, 0.0752846106
1865.0000000000, 0.0765252036
1866.0000000000, 0.0773607418
1867.0000000000, 0.0784970230
1868.0000000000, 0.0799794303
1869.0000000000, 0.0809453223
1870.0000000000, 0.0822705087
1871.0000000000, 0.0838565759
1872.0000000000, 0.0851435298
1873.0000000000, 0.0860357988
1874.0000000000, 0.0870292111
1875.0000000000, 0.0885806924
1876.0000000000, 0.0892199256
1877.0000000000, 0.0901108211
1878.0000000000, 0.0917874045
1879.0000000000, 0.0931478494
1880.0000000000, 0.0941079448
1881.0000000000, 0.0951752408
1882.0000000000, 0.0955905556
1883.0000000000, 0.0968745405
1884.0000000000, 0.0987387854
1885.0000000000, 0.0996074105
1886.0000000000, 0.1006425574
1887.0000000000, 0.1006936911
1888.0000000000, 0.1011909152
1889.0000000000, 0.1025771831
1890.0000000000, 0.1039832604
1891.0000000000, 0.1048821394
1892.0000000000, 0.1053588819
1893.0000000000, 0.1061461490
1894.0000000000, 0.1076313479
1895.0000000000, 0.1086749173
1896.0000000000, 0.1091737769
1897.0000000000, 0.1101870204
1898.0000000000, 0.1106175944
1899.0000000000, 0.1119051157
1900.0000000000, 0.1132074052
1901.0000000000, 0.1140803864
1902.0000000000, 0.1150987661
1903.0000000000, 0.1160748762
1904.0000000000, 0.1169496158
1905.0000000000, 0.1187437737
1906.0000000000, 0.1204902615
1907.0000000000, 0.1220152734
1908.0000000000, 0.1240618299
1909.0000000000, 0.1260228742
1910.0000000000, 0.1278541538
1911.0000000000, 0.1306206299
1912.0000000000, 0.1332800939
1913.0000000000, 0.1360049773
1914.0000000000, 0.1394277670
1915.0000000000, 0.1417923373
1916.0000000000, 0.1455166653
1917.0000000000, 0.1492720090
1918.0000000000, 0.1525887901
1919.0000000000, 0.1570935138
1920.0000000000, 0.1624589239
1921.0000000000, 0.1658139135
1922.0000000000, 0.1706369795
1923.0000000000, 0.1768042677
1924.0000000000, 0.1819159009
1925.0000000000, 0.1864736555
1926.0000000000, 0.1924699226
1927.0000000000, 0.1978545380
1928.0000000000, 0.2036316055
1929.0000000000, 0.2093873977
1930.0000000000, 0.2158186077
1931.0000000000, 0.2223986973
1932.0000000000, 0.2271793309
1933.0000000000, 0.2340035005
1934.0000000000, 0.2398764391
1935.0000000000, 0.2453022543
1936.0000000000, 0.2512970517
1937.0000000000, 0.2564071920
1938.0000000000, 0.2607272013
1939.0000000000, 0.2668788566
1940.0000000000, 0.2700679834
1941.0000000000, 0.2735942226
1942.0000000000, 0.2781267424
1943.0000000000, 0.2797336552
1944.0000000000, 0.2821584023
1945.0000000000, 0.2852345212
1946.0000000000, 0.2872938045
1947.0000000000, 0.2883215435
1948.0000000000, 0.2894043416
1949.0000000000, 0.2909161970
1950.0000000000, 0.2920190903
1951.0000000000, 0.2914840550
1952.0000000000, 0.2897295774
1953.0000000000, 0.2877493435
1954.0000000000, 0.2866507532
1955.0000000000, 0.2856012948
1956.0000000000, 0.2801717170
1957.0000000000, 0.2723024090
1958.0000000000, 0.2673604821
1959.0000000000, 0.2624902249
1960.0000000000, 0.2544345051
1961.0000000000, 0.2469817829
1962.0000000000, 0.2371254070
1963.0000000000, 0.2290845976
1964.0000000000, 0.2215311631
1965.0000000000, 0.2130498372
1966.0000000000, 0.2054099908
1967.0000000000, 0.1985574269
1968.0000000000, 0.1921067624
1969.0000000000, 0.1860656765
1970.0000000000, 0.1803688728
1971.0000000000, 0.1752589574
1972.0000000000, 0.1709586098
1973.0000000000, 0.1670126261
1974.0000000000, 0.1635293670
1975.0000000000, 0.1600890037
1976.0000000000, 0.1568073751
1977.0000000000, 0.1540377152
1978.0000000000, 0.1516168083
1979.0000000000, 0.1491748834
1980.0000000000, 0.1466747402
1981.0000000000, 0.1444689716
1982.0000000000, 0.1427410963
1983.0000000000, 0.1413447647
1984.0000000000, 0.1398565518
1985.0000000000, 0.1378681712
1986.0000000000, 0.1363161886
1987.0000000000, 0.1347036854
1988.0000000000, 0.1337957636
1989.0000000000, 0.1338300909
1990.0000000000, 0.1327856701
1991.0000000000, 0.1317422679
1992.0000000000, 0.1310696492
1993.0000000000, 0.1309205741
1994.0000000000, 0.1308464962
1995.0000000000, 0.1302610933
1996.0000000000, 0.1297369335
1997.0000000000, 0.1301915625
1998.0000000000, 0.1303168001
1999.0000000000, 0.1305841293
2000.0000000000, 0.1308696608
2001.0000000000, 0.1303162501
2002.0000000000, 0.1303425789
2003.0000000000, 0.1299640981
2004.0000000000, 0.1294018352
2005.0000000000, 0.1289667495
2006.0000000000, 0.1283990696
2007.0000000000, 0.1273554137
2008.0000000000, 0.1258623660
2009.0000000000, 0.1247512499
2010.0000000000, 0.1238919939
2011.0000000000, 0.1226913125
2012.0000000000, 0.1211956524
2013.0000000000, 0.1197247719
2014.0000000000, 0.1177551191
2015.0000000000, 0.1161176839
2016.0000000000, 0.1147843157
2017.0000000000, 0.1130902693
2018.0000000000, 0.1111431988
2019.0000000000, 0.1096978651
2020.0000000000, 0.1082817145
2021.0000000000, 0.1064864082
2022.0000000000, 0.1043400355
2023.0000000000, 0.1027455406
2024.0000000000, 0.1017724331
2025.0000000000, 0.0997975823
2026.0000000000, 0.0976573213
2027.0000000000, 0.0965293668
2028.0000000000, 0.0951506414
2029.0000000000, 0.0931510189
2030.0000000000, 0.0917635565
2031.0000000000, 0.0903202944
2032.0000000000, 0.0884380026
2033.0000000000, 0.0864050565
2034.0000000000, 0.0845840943
2035.0000000000, 0.0833352526
2036.0000000000, 0.0823399577
2037.0000000000, 0.0803608802
2038.0000000000, 0.0788333842
2039.0000000000, 0.0770078548
2040.0000000000, 0.0753838585
2041.0000000000, 0.0744317730
2042.0000000000, 0.0729182889
2043.0000000000, 0.0719290890
2044.0000000000, 0.0708101253
2045.0000000000, 0.0704992277
2046.0000000000, 0.0689117430
2047.0000000000, 0.0654644750
2048.0000000000, 0.0646174998
2049.0000000000, 0.0636879114
2050.0000000000, 0.0627951028
2051.0000000000, 0.0612642031
2052.0000000000, 0.0593943788
2053.0000000000, 0.0586166817
2054.0000000000, 0.0581726055
2055.0000000000, 0.0567847948
2056.0000000000, 0.0555447414
2057.0000000000, 0.0547072593
2058.0000000000, 0.0535766740
2059.0000000000, 0.0520731144
2060.0000000000, 0.0509998260
2061.0000000000, 0.0508930472
2062.0000000000, 0.0494140684
2063.0000000000, 0.0474761203
2064.0000000000, 0.0458298038
2065.0000000000, 0.0456164649
2066.0000000000, 0.0451392570
2067.0000000000, 0.0447329135
2068.0000000000, 0.0436310213
2069.0000000000, 0.0422243140
2070.0000000000, 0.0413055793
2071.0000000000, 0.0403164530
2072.0000000000, 0.0398495195
2073.0000000000, 0.0389468087
2074.0000000000, 0.0382217173
2075.0000000000, 0.0376549636
2076.0000000000, 0.0366058163
2077.0000000000, 0.0356345732
2078.0000000000, 0.0346125400
2079.0000000000, 0.0339597884
2080.0000000000, 0.0335811162
2081.0000000000, 0.0329347145
2082.0000000000, 0.0319129550
2083.0000000000, 0.0309408163
2084.0000000000, 0.0299015111
2085.0000000000, 0.0292818990
2086.0000000000, 0.0287075978
2087.0000000000, 0.0274758644
2088.0000000000, 0.0260323284
2089.0000000000, 0.0255227655
2090.0000000000, 0.0251288456
2091.0000000000, 0.0243480230
2092.0000000000, 0.0232009869
2093.0000000000, 0.0224710403
2094.0000000000, 0.0225148625
2095.0000000000, 0.0216126782
2096.0000000000, 0.0203998761
2097.0000000000, 0.0201771445
2098.0000000000, 0.0198263307
2099.0000000000, 0.0189040062
2100.0000000000, 0.0189742468
2101.0000000000, 0.0180494827
2102.0000000000, 0.0173203196
2103.0000000000, 0.0170162480
2104.0000000000, 0.0162432110
2105.0000000000, 0.0153700128
2106.0000000000, 0.0154337931
2107.0000000000, 0.0145322797
2108.0000000000, 0.0138224618
2109.0000000000, 0.0133602861
2110.0000000000, 0.0130040393
2111.0000000000, 0.0130216584
2112.0000000000, 0.0125367413
2113.0000000000, 0.0119164003
2114.0000000000, 0.0119762173
2115.0000000000, 0.0112971085
2116.0000000000, 0.0098172283
2117.0000000000, 0.0094790856
2118.0000000000, 0.0095088615
2119.0000000000, 0.0091136160
2120.0000000000, 0.0085695733
2121.0000000000, 0.0081133174
2122.0000000000, 0.0075856957
2123.0000000000, 0.0071116901
2124.0000000000, 0.0071429989
2125.0000000000, 0.0067107871
2126.0000000000, 0.0064979726
2127.0000000000, 0.0064040128
2128.0000000000, 0.0058444801
2129.0000000000, 0.0053640616
2130.0000000000, 0.0048157606
2131.0000000000, 0.0047614601
2132.0000000000, 0.0045076844
2133.0000000000, 0.0040754677
2134.0000000000, 0.0041656480
2135.0000000000, 0.0041788951
2136.0000000000, 0.0036690661
2137.0000000000, 0.0035637399
2138.0000000000, 0.0033503673
2139.0000000000, 0.0028952890
2140.0000000000, 0.0029734521
2141.0000000000, 0.0030057144
2142.0000000000, 0.0025010053
2143.0000000000, 0.0023919887
2144.0000000000, 0.0021399150
2145.0000000000, 0.0018151083
2146.0000000000, 0.0023776113
2147.0000000000, 0.0023971432
2148.0000000000, 0.0023382876
2149.0000000000, 0.0024346563
2150.0000000000, 0.0022918604
2151.0000000000, 0.0020184521
2152.0000000000, 0.0017808649
2153.0000000000, 0.0017539260
2154.0000000000, 0.0017884110
2155.0000000000, 0.0017769300
2156.0000000000, 0.0017684568
2157.0000000000, 0.0017909210
2158.0000000000, 0.0017958675
2159.0000000000, 0.0012987580
2160.0000000000, 0.0011342871
2161.0000000000, 0.0012017699
2162.0000000000, 0.0011806743
2163.0000000000, 0.0011853545
2164.0000000000, 0.0011850400
2165.0000000000, 0.0011846687
2166.0000000000, 0.0011849164
2167.0000000000, 0.0011848179
2168.0000000000, 0.0011848469
2169.0000000000, 0.0011848411
2170.0000000000, 0.0011848412
2171.0000000000, 0.0011848418
2172.0000000000, 0.0011848414
2173.0000000000, 0.0011848416
2174.0000000000, 0.0011848415
2175.0000000000, 0.0011848416
2176.0000000000, 0.0011848416
2177.0000000000, 0.0011848416
2178.0000000000, 0.0011848416
