1234.200000, 0.3792052104
1234.250000, 0.3778587579
1234.300000, 0.3765105098
1234.350000, 0.3751612089
1234.400000, 0.3738115984
1234.450000, 0.3724624211
1234.500000, 0.3711144201
1234.550000, 0.3697683384
1234.600000, 0.3684249189
1234.650000, 0.3670849046
1234.700000, 0.3657490386
1234.750000, 0.3644180638
1234.800000, 0.3630927231
1234.850000, 0.3617737597
1234.900000, 0.3604619164
1234.950000, 0.3591579362
1235.000000, 0.3578625623
1235.050000, 0.3565765374
1235.100000, 0.3553006046
1235.150000, 0.3540355070
1235.200000, 0.3527819874
1235.250000, 0.3515407890
1235.300000, 0.3503126546
1235.350000, 0.3490983272
1235.400000, 0.3478985499
1235.450000, 0.3467140656
1235.500000, 0.3455456173
1235.550000, 0.3443939480
1235.600000, 0.3432598007
1235.650000, 0.3421439184
1235.700000, 0.3410470440
1235.750000, 0.3399699206
1235.800000, 0.3389132911
1235.850000, 0.3378778985
1235.900000, 0.3368644859
1235.950000, 0.3358737961
1236.000000, 0.3349065722
1236.050000, 0.3339635572
1236.100000, 0.3330454941
1236.150000, 0.3321531257
1236.200000, 0.3312871953
1236.250000, 0.3304484456
1236.300000, 0.3296376197
1236.350000, 0.3288554607
1236.400000, 0.3281027114
1236.450000, 0.3273801149
1236.500000, 0.3255522882
1236.550000, 0.3238120475
1236.600000, 0.3223254269
1236.650000, 0.3210789318
1236.700000, 0.3200590677
1236.750000, 0.3192523403
1236.800000, 0.3186452549
1236.850000, 0.3182243172
1236.900000, 0.3179760327
1236.950000, 0.3178869069
1237.000000, 0.3179434454
1237.050000, 0.3181321536
1237.100000, 0.3184395372
1237.150000, 0.3188521015
1237.200000, 0.3193563523
1237.250000, 0.3199387949
1237.300000, 0.3205859350
1237.350000, 0.3212842781
1237.400000, 0.3220203296
1237.450000, 0.3227805952
1237.500000, 0.3235515803
1237.550000, 0.3243197906
1237.600000, 0.3250717314
1237.650000, 0.3257939084
1237.700000, 0.3264728271
1237.750000, 0.3270949930
1237.800000, 0.3276477331
1237.850000, 0.3281281516
1237.900000, 0.3285397703
1237.950000, 0.3288862232
1238.000000, 0.3291711442
1238.050000, 0.3293981671
1238.100000, 0.3295709260
1238.150000, 0.3296930548
1238.200000, 0.3297681873
1238.250000, 0.3297999575
1238.300000, 0.3297919992
1238.350000, 0.3297479465
1238.400000, 0.3296714332
1238.450000, 0.3295660932
1238.500000, 0.3294355605
1238.550000, 0.3292834689
1238.600000, 0.3291134525
1238.650000, 0.3289291450
1238.700000, 0.3287341805
1238.750000, 0.3285321928
1238.800000, 0.3283268159
1238.850000, 0.3281216836
1238.900000, 0.3279204299
1238.950000, 0.3277266888
1239.000000, 0.3275440940
1239.050000, 0.3273762796
1239.100000, 0.3272268100
1239.150000, 0.3270971687
1239.200000, 0.3269864464
1239.250000, 0.3268936019
1239.300000, 0.3268175941
1239.350000, 0.3267573818
1239.400000, 0.3267119238
1239.450000, 0.3266801788
1239.500000, 0.3266611057
1239.550000, 0.3266536632
1239.600000, 0.3266568103
1239.650000, 0.3266695056
1239.700000, 0.3266907080
1239.750000, 0.3267193763
1239.800000, 0.3267544692
1239.850000, 0.3267949457
1239.900000, 0.3268397644
1239.950000, 0.3268878843
1240.000000, 0.3269382640
1240.050000, 0.3269898624
1240.100000, 0.3270416383
1240.150000, 0.3270925506
1240.200000, 0.3271415579
1240.250000, 0.3271876191
1240.300000, 0.3272296931
1240.350000, 0.3272667385
1240.400000, 0.3272977176
1240.450000, 0.3273220703
1240.500000, 0.3273402093
1240.550000, 0.3273526655
1240.600000, 0.3273599697
1240.650000, 0.3273626528
1240.700000, 0.3273612458
1240.750000, 0.3273562794
1240.800000, 0.3273482845
1240.850000, 0.3273377921
1240.900000, 0.3273253330
1240.950000, 0.3273114380
1241.000000, 0.3272966381
1241.050000, 0.3272814641
1241.100000, 0.3272664468
1241.150000, 0.3272521173
1241.200000, 0.3272390063
1241.250000, 0.3272276447
1241.300000, 0.3272185634
1241.350000, 0.3272122932
1241.400000, 0.3272093651
1241.450000, 0.3272103099
1241.500000, 0.3272156585
1241.550000, 0.3272259418
1241.600000, 0.3272416905
1241.650000, 0.3272634357
1241.700000, 0.3272917082
1241.750000, 0.3273267540
1241.800000, 0.3273677444
1241.850000, 0.3274135970
1241.900000, 0.3274632295
1241.950000, 0.3275155597
1242.000000, 0.3275695052
1242.050000, 0.3276239837
1242.100000, 0.3276779130
1242.150000, 0.3277302106
1242.200000, 0.3277797945
1242.250000, 0.3278255821
1242.300000, 0.3278664913
1242.350000, 0.3279014397
1242.400000, 0.3279293451
1242.450000, 0.3279491251
1242.500000, 0.3279596974
1242.550000, 0.3279599797
1242.600000, 0.3279488898
1242.650000, 0.3279253453
1242.700000, 0.3278882639
1242.750000, 0.3278365634
1242.800000, 0.3277691613
1242.850000, 0.3276849756
1242.900000, 0.3275829237
1242.950000, 0.3274619235
1243.000000, 0.3273208925
1243.050000, 0.3271591743
1243.100000, 0.3269791997
1243.150000, 0.3267847610
1243.200000, 0.3265796567
1243.250000, 0.3263676850
1243.300000, 0.3261526443
1243.350000, 0.3259383328
1243.400000, 0.3257285490
1243.450000, 0.3255270911
1243.500000, 0.3253377576
1243.550000, 0.3251643466
1243.600000, 0.3250106565
1243.650000, 0.3248804857
1243.700000, 0.3247776325
1243.750000, 0.3247058952
1243.800000, 0.3246690721
1243.850000, 0.3246709616
1243.900000, 0.3247153620
1243.950000, 0.3248060716
1244.000000, 0.3249468887
1244.050000, 0.3251416118
1244.100000, 0.3253940390
1244.150000, 0.3257079687
1244.200000, 0.3260871993
1244.250000, 0.3265355291
1244.300000, 0.3270567564
1244.350000, 0.3276542692
1244.400000, 0.3283251227
1244.450000, 0.3290613965
1244.500000, 0.3298550361
1244.550000, 0.3306979874
1244.600000, 0.3315821959
1244.650000, 0.3324996073
1244.700000, 0.3334421672
1244.750000, 0.3344018213
1244.800000, 0.3353705152
1244.850000, 0.3363401947
1244.900000, 0.3373028053
1244.950000, 0.3382502927
1245.000000, 0.3391746026
1245.050000, 0.3400676806
1245.100000, 0.3409214724
1245.150000, 0.3417279236
1245.200000, 0.3424789798
1245.250000, 0.3431665868
1245.300000, 0.3437826902
1245.350000, 0.3443192356
1245.400000, 0.3447681687
1245.450000, 0.3451214351
1245.500000, 0.3453709805
1245.550000, 0.3455087506
1245.600000, 0.3455266910
1245.650000, 0.3454169129
1245.700000, 0.3451788587
1245.750000, 0.3448220456
1245.800000, 0.3443567227
1245.850000, 0.3437931390
1245.900000, 0.3431415437
1245.950000, 0.3424121858
1246.000000, 0.3416153143
1246.050000, 0.3407611784
1246.100000, 0.3398600271
1246.150000, 0.3389221095
1246.200000, 0.3379576747
1246.250000, 0.3369769717
1246.300000, 0.3359902496
1246.350000, 0.3350077575
1246.400000, 0.3340397445
1246.450000, 0.3330964597
1246.500000, 0.3321881520
1246.550000, 0.3313250706
1246.600000, 0.3305174646
1246.650000, 0.3297755831
1246.700000, 0.3291096750
1246.750000, 0.3285299895
1246.800000, 0.3280467757
1246.850000, 0.3276702826
1246.900000, 0.3274107593
1246.950000, 0.3272784407
1247.000000, 0.3272786202
1247.050000, 0.3274044223
1247.100000, 0.3276471317
1247.150000, 0.3279980331
1247.200000, 0.3284484113
1247.250000, 0.3289895508
1247.300000, 0.3296127364
1247.350000, 0.3303092528
1247.400000, 0.3310703847
1247.450000, 0.3318874167
1247.500000, 0.3327516337
1247.550000, 0.3336543202
1247.600000, 0.3345867611
1247.650000, 0.3355402409
1247.700000, 0.3365060443
1247.750000, 0.3374754562
1247.800000, 0.3384397611
1247.850000, 0.3393902438
1247.900000, 0.3403181889
1247.950000, 0.3412148812
1248.000000, 0.3420716054
1248.050000, 0.3428796461
1248.100000, 0.3436302881
1248.150000, 0.3443148160
1248.200000, 0.3449245146
1248.250000, 0.3454506685
1248.300000, 0.3458867384
1248.350000, 0.3462362550
1248.400000, 0.3465056601
1248.450000, 0.3467013959
1248.500000, 0.3468299046
1248.550000, 0.3468976282
1248.600000, 0.3469110091
1248.650000, 0.3468764892
1248.700000, 0.3468005108
1248.750000, 0.3466895159
1248.800000, 0.3465499469
1248.850000, 0.3463882457
1248.900000, 0.3462108546
1248.950000, 0.3460242158
1249.000000, 0.3458347713
1249.050000, 0.3456489633
1249.100000, 0.3454732339
1249.150000, 0.3453140254
1249.200000, 0.3451777799
1249.250000, 0.3450709395
1249.300000, 0.3449999463
1249.350000, 0.3449712426
1249.400000, 0.3449912705
1249.450000, 0.3450664720
1249.500000, 0.3452032895
1249.550000, 0.3454081650
1249.600000, 0.3456867786
1249.650000, 0.3460379018
1249.700000, 0.3464566290
1249.750000, 0.3469380201
1249.800000, 0.3474771351
1249.850000, 0.3480690340
1249.900000, 0.3487087769
1249.950000, 0.3493914238
1250.000000, 0.3501120348
1250.050000, 0.3508656697
1250.100000, 0.3516473887
1250.150000, 0.3524522518
1250.200000, 0.3532753189
1250.250000, 0.3541116502
1250.300000, 0.3549563056
1250.350000, 0.3558043452
1250.400000, 0.3566508289
1250.450000, 0.3574908168
1250.500000, 0.3583193689
1250.550000, 0.3591315453
1250.600000, 0.3599224059
1250.650000, 0.3606870108
1250.700000, 0.3614204200
1250.750000, 0.3621176935
1250.800000, 0.3627738914
1250.850000, 0.3633840736
1250.900000, 0.3639434477
1250.950000, 0.3644502578
1251.000000, 0.3649055982
1251.050000, 0.3653106731
1251.100000, 0.3656666872
1251.150000, 0.3659748448
1251.200000, 0.3662363503
1251.250000, 0.3664524082
1251.300000, 0.3666242230
1251.350000, 0.3667529991
1251.400000, 0.3668399409
1251.450000, 0.3668862529
1251.500000, 0.3668931395
1251.550000, 0.3668618052
1251.600000, 0.3667934544
1251.650000, 0.3666892916
1251.700000, 0.3665505212
1251.750000, 0.3663783476
1251.800000, 0.3661739752
1251.850000, 0.3659386087
1251.900000, 0.3656734523
1251.950000, 0.3653797105
1252.000000, 0.3650585877
1252.050000, 0.3647112885
1252.100000, 0.3643390173
1252.150000, 0.3639429784
1252.200000, 0.3635244012
1252.250000, 0.3630862823
1252.300000, 0.3626345290
1252.350000, 0.3621753202
1252.400000, 0.3617148347
1252.450000, 0.3612592513
1252.500000, 0.3608147491
1252.550000, 0.3603875068
1252.600000, 0.3599837033
1252.650000, 0.3596095174
1252.700000, 0.3592711281
1252.750000, 0.3589747142
1252.800000, 0.3587264546
1252.850000, 0.3585325280
1252.900000, 0.3583991135
1252.950000, 0.3583323899
1253.000000, 0.3583385360
1253.050000, 0.3584237306
1253.100000, 0.3585941528
1253.150000, 0.3588559813
1253.200000, 0.3592153950
1253.250000, 0.3596785727
1253.300000, 0.3602516934
1253.350000, 0.3609409359
1253.400000, 0.3617524790
1253.450000, 0.3626925017
1253.500000, 0.3637671797
1253.550000, 0.3649783028
1253.600000, 0.3663145162
1253.650000, 0.3677620134
1253.700000, 0.3693069878
1253.750000, 0.3709356327
1253.800000, 0.3726341417
1253.850000, 0.3743887080
1253.900000, 0.3761855252
1253.950000, 0.3780107866
1254.000000, 0.3798506856
1254.050000, 0.3816914157
1254.100000, 0.3835191703
1254.150000, 0.3853201427
1254.200000, 0.3870805265
1254.250000, 0.3887865149
1254.300000, 0.3904243015
1254.350000, 0.3919800796
1254.400000, 0.3934400427
1254.450000, 0.3947903841
1254.500000, 0.3960172973
1254.550000, 0.3971069757
1254.600000, 0.3980456126
1254.650000, 0.3988194016
1254.700000, 0.3994145360
1254.750000, 0.3998172093
1254.800000, 0.4000136147
1254.850000, 0.3999929934
1254.900000, 0.3997619231
1254.950000, 0.3993331045
1255.000000, 0.3987192451
1255.050000, 0.3979330524
1255.100000, 0.3969872339
1255.150000, 0.3958944971
1255.200000, 0.3946675495
1255.250000, 0.3933190986
1255.300000, 0.3918618521
1255.350000, 0.3903085172
1255.400000, 0.3886718017
1255.450000, 0.3869644130
1255.500000, 0.3851990585
1255.550000, 0.3833884459
1255.600000, 0.3815452826
1255.650000, 0.3796822761
1255.700000, 0.3778121340
1255.750000, 0.3759475638
1255.800000, 0.3741012730
1255.850000, 0.3722859690
1255.900000, 0.3705143594
1255.950000, 0.3687991518
1256.000000, 0.3671530536
1256.050000, 0.3655887724
1256.100000, 0.3641190156
1256.150000, 0.3627558198
1256.200000, 0.3615035125
1256.250000, 0.3603614906
1256.300000, 0.3593290704
1256.350000, 0.3584055686
1256.400000, 0.3575903017
1256.450000, 0.3568825861
1256.500000, 0.3562817383
1256.550000, 0.3557870749
1256.600000, 0.3553979123
1256.650000, 0.3551135671
1256.700000, 0.3549333558
1256.750000, 0.3548565949
1256.800000, 0.3548826008
1256.850000, 0.3550106901
1256.900000, 0.3552401794
1256.950000, 0.3555703850
1257.000000, 0.3560006236
1257.050000, 0.3565302116
1257.100000, 0.3571584655
1257.150000, 0.3578847018
1257.200000, 0.3587082371
1257.250000, 0.3596283878
1257.300000, 0.3606444704
1257.350000, 0.3617558016
1257.400000, 0.3629616976
1257.450000, 0.3642613281
1257.500000, 0.3656496685
1257.550000, 0.3671169942
1257.600000, 0.3686533317
1257.650000, 0.3702487074
1257.700000, 0.3718931478
1257.750000, 0.3735766793
1257.800000, 0.3752893284
1257.850000, 0.3770211215
1257.900000, 0.3787620852
1257.950000, 0.3805022459
1258.000000, 0.3822316300
1258.050000, 0.3839402640
1258.100000, 0.3856181744
1258.150000, 0.3872553876
1258.200000, 0.3888419301
1258.250000, 0.3903678283
1258.300000, 0.3918231088
1258.350000, 0.3931977979
1258.400000, 0.3944819222
1258.450000, 0.3956655081
1258.500000, 0.3967385820
1258.550000, 0.3976911704
1258.600000, 0.3985132999
1258.650000, 0.3991949967
1258.700000, 0.3997262875
1258.750000, 0.4000972469
1258.800000, 0.4003042396
1258.850000, 0.4003560928
1258.900000, 0.4002631009
1258.950000, 0.4000355582
1259.000000, 0.3996837591
1259.050000, 0.3992179979
1259.100000, 0.3986485690
1259.150000, 0.3979857666
1259.200000, 0.3972398852
1259.250000, 0.3964212190
1259.300000, 0.3955400625
1259.350000, 0.3946067099
1259.400000, 0.3936314556
1259.450000, 0.3926245939
1259.500000, 0.3915964192
1259.550000, 0.3905572259
1259.600000, 0.3895173081
1259.650000, 0.3884869604
1259.700000, 0.3874764769
1259.750000, 0.3864961522
1259.800000, 0.3855562804
1259.850000, 0.3846671560
1259.900000, 0.3838390733
1259.950000, 0.3830823266
1260.000000, 0.3824072102
1260.050000, 0.3818240185
1260.100000, 0.3813399085
1260.150000, 0.3809505373
1260.200000, 0.3806489277
1260.250000, 0.3804281026
1260.300000, 0.3802810848
1260.350000, 0.3802008971
1260.400000, 0.3801805624
1260.450000, 0.3802131035
1260.500000, 0.3802915431
1260.550000, 0.3804089042
1260.600000, 0.3805582096
1260.650000, 0.3807324820
1260.700000, 0.3809247444
1260.750000, 0.3811280194
1260.800000, 0.3813353301
1260.850000, 0.3815396991
1260.900000, 0.3817341494
1260.950000, 0.3819117037
1261.000000, 0.3820653849
1261.050000, 0.3821882158
1261.100000, 0.3822732192
1261.150000, 0.3823134180
1261.200000, 0.3823018349
1261.250000, 0.3822314929
1261.300000, 0.3820954146
1261.350000, 0.3818866231
1261.400000, 0.3815992691
1261.450000, 0.3812354368
1261.500000, 0.3808006143
1261.550000, 0.3803003026
1261.600000, 0.3797400026
1261.650000, 0.3791252155
1261.700000, 0.3784614423
1261.750000, 0.3777541839
1261.800000, 0.3770089415
1261.850000, 0.3762312160
1261.900000, 0.3754265085
1261.950000, 0.3746003200
1262.000000, 0.3737581516
1262.050000, 0.3729055042
1262.100000, 0.3720478789
1262.150000, 0.3711907768
1262.200000, 0.3703396988
1262.250000, 0.3695001460
1262.300000, 0.3686776194
1262.350000, 0.3678776201
1262.400000, 0.3671056490
1262.450000, 0.3663672073
1262.500000, 0.3656677959
1262.550000, 0.3650129158
1262.600000, 0.3644080682
1262.650000, 0.3638587540
1262.700000, 0.3633701683
1262.750000, 0.3629429646
1262.800000, 0.3625743176
1262.850000, 0.3622613137
1262.900000, 0.3620010393
1262.950000, 0.3617905807
1263.000000, 0.3616270244
1263.050000, 0.3615074568
1263.100000, 0.3614289641
1263.150000, 0.3613886328
1263.200000, 0.3613835492
1263.250000, 0.3614107998
1263.300000, 0.3614674709
1263.350000, 0.3615506489
1263.400000, 0.3616574201
1263.450000, 0.3617848710
1263.500000, 0.3619300879
1263.550000, 0.3620901572
1263.600000, 0.3622621653
1263.650000, 0.3624431985
1263.700000, 0.3626303433
1263.750000, 0.3628206859
1263.800000, 0.3630113129
1263.850000, 0.3631993105
1263.900000, 0.3633817651
1263.950000, 0.3635557632
1264.000000, 0.3637184204
1264.050000, 0.3638680777
1264.100000, 0.3640047171
1264.150000, 0.3641284353
1264.200000, 0.3642393292
1264.250000, 0.3643374956
1264.300000, 0.3644230312
1264.350000, 0.3644960329
1264.400000, 0.3645565974
1264.450000, 0.3646048216
1264.500000, 0.3646408023
1264.550000, 0.3646646362
1264.600000, 0.3646764201
1264.650000, 0.3646762510
1264.700000, 0.3646642254
1264.750000, 0.3646404403
1264.800000, 0.3646049924
1264.850000, 0.3645579786
1264.900000, 0.3644994957
1264.950000, 0.3644296403
1265.000000, 0.3643485094
1265.050000, 0.3642561998
1265.100000, 0.3641528082
1265.150000, 0.3640384314
1265.200000, 0.3639131662
1265.250000, 0.3637771095
1265.300000, 0.3636303602
1265.350000, 0.3634736651
1265.400000, 0.3633093230
1265.450000, 0.3631398604
1265.500000, 0.3629678038
1265.550000, 0.3627956794
1265.600000, 0.3626260138
1265.650000, 0.3624613335
1265.700000, 0.3623041647
1265.750000, 0.3621570340
1265.800000, 0.3620224678
1265.850000, 0.3619029925
1265.900000, 0.3618011345
1265.950000, 0.3617194203
1266.000000, 0.3616603762
1266.050000, 0.3616265288
1266.100000, 0.3616204045
1266.150000, 0.3616445296
1266.200000, 0.3617014306
1266.250000, 0.3617936340
1266.300000, 0.3619236661
1266.350000, 0.3620940534
1266.400000, 0.3623073223
1266.450000, 0.3625659993
1266.500000, 0.3628726107
1266.550000, 0.3632296831
1266.600000, 0.3636397427
1266.650000, 0.3641043287
1266.700000, 0.3646205417
1266.750000, 0.3651842358
1266.800000, 0.3657912652
1266.850000, 0.3664374841
1266.900000, 0.3671187467
1266.950000, 0.3678309070
1267.000000, 0.3685698193
1267.050000, 0.3693313376
1267.100000, 0.3701113162
1267.150000, 0.3709056091
1267.200000, 0.3717100706
1267.250000, 0.3725205547
1267.300000, 0.3733329157
1267.350000, 0.3741430076
1267.400000, 0.3749466847
1267.450000, 0.3757398011
1267.500000, 0.3765182109
1267.550000, 0.3772777683
1267.600000, 0.3780143274
1267.650000, 0.3787237423
1267.700000, 0.3794018674
1267.750000, 0.3800445566
1267.800000, 0.3806476641
1267.850000, 0.3812070441
1267.900000, 0.3817185508
1267.950000, 0.3821784622
1268.000000, 0.3825867773
1268.050000, 0.3829454232
1268.100000, 0.3832563438
1268.150000, 0.3835214826
1268.200000, 0.3837427832
1268.250000, 0.3839221893
1268.300000, 0.3840616446
1268.350000, 0.3841630927
1268.400000, 0.3842284773
1268.450000, 0.3842597420
1268.500000, 0.3842588304
1268.550000, 0.3842276862
1268.600000, 0.3841682531
1268.650000, 0.3840824746
1268.700000, 0.3839722945
1268.750000, 0.3838396564
1268.800000, 0.3836865039
1268.850000, 0.3835147807
1268.900000, 0.3833264304
1268.950000, 0.3831233967
1269.000000, 0.3829076232
1269.050000, 0.3826810536
1269.100000, 0.3824456315
1269.150000, 0.3822033006
1269.200000, 0.3819560045
1269.250000, 0.3817056992
1269.300000, 0.3814545827
1269.350000, 0.3812050748
1269.400000, 0.3809596035
1269.450000, 0.3807205966
1269.500000, 0.3804904822
1269.550000, 0.3802716880
1269.600000, 0.3800666421
1269.650000, 0.3798777723
1269.700000, 0.3797075067
1269.750000, 0.3795582730
1269.800000, 0.3794324992
1269.850000, 0.3793326132
1269.900000, 0.3792610431
1269.950000, 0.3792202166
1270.000000, 0.3792125617
1270.050000, 0.3792405063
1270.100000, 0.3793064784
1270.150000, 0.3794129059
1270.200000, 0.3795622166
1270.250000, 0.3797568386
1270.300000, 0.3799991997
1270.350000, 0.3802917279
1270.400000, 0.3806368510
1270.450000, 0.3810369971
1270.500000, 0.3814945939
1270.550000, 0.3820120255
1270.600000, 0.3825887723
1270.650000, 0.3832196554
1270.700000, 0.3838990762
